Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
14.2,34.0,0.52,1.555066159866923,-3.0079994019575444,-2.401056335127726,0.4082845516985723,0.15971544830142764,0.437621660910466
14.2,35.0,0.52,1.5669444276740625,-2.8083339217906884,-2.2035658454572973,0.4069907458451151,0.1610092541548849,0.43306600649688415
14.2,36.0,0.52,1.579823316628932,-2.613829337698433,-2.0114194723042282,0.40558795023666605,0.162412049763334,0.4281265853403733
14.2,37.0,0.52,1.5968094720584378,-2.4237374431615057,-1.8244378567431463,0.40373778254561427,0.1642622174543857,0.4216119103718813
14.2,38.0,0.52,1.6218508598051986,-2.2384474836997974,-1.6435609748499922,0.40121772425116253,0.16678227574883753,0.41273846567310735
14.2,39.0,0.52,1.6548462902820782,-2.057724924399747,-1.468620120786749,0.3979371270594203,0.17006287294057967,0.40118706711063495
14.2,40.0,0.52,1.695984394539822,-1.8819484361988736,-1.30005215780836,0.3938469379832051,0.17415306201679479,0.3867849928986098
14.2,41.0,0.52,1.7502356830030212,-1.7118389230604587,-1.1390374275726658,0.3888673578244077,0.17913264217559227,0.36925125994509755
14.2,42.0,0.52,1.8154024260303459,-1.5477588566295541,-0.9857176841007673,0.3830371845034727,0.18496281549652735,0.34872248064603045
14.2,43.0,0.52,1.8951919384871918,-1.3902989348764485,-0.8409387697785371,0.3763399329137699,0.19166006708623018,0.32514060885130225
14.2,44.0,0.52,1.9919873111342412,-1.24002035145504,-0.7053025444013376,0.36879186839075584,0.19920813160924422,0.29856291686885844
14.2,45.0,0.52,2.107772405762442,-1.097534501371772,-0.5794047194574318,0.3604364374511539,0.2075635625488461,0.269142385391387
14.2,46.0,0.52,2.2464698652826596,-0.9634280882121297,-0.4638104686731274,0.3513082922786226,0.21669170772137733,0.2370010291500797
14.2,47.0,0.52,2.410058292654822,-0.8382758382153904,-0.35896317977206543,0.3414758545195358,0.22652414548046412,0.20237976943498542
14.2,48.0,0.52,2.604671640513756,-0.7225255050957888,-0.26518485930084174,0.3309860742638199,0.23701392573618005,0.16544392346415465
14.2,49.0,0.52,2.8360053525594373,-0.6164864752122505,-0.18257844378336852,0.3199133405774203,0.24808665942257965,0.12645542456838146
14.2,50.0,0.52,3.1091998189220993,-0.5203679562343321,-0.11108258703338095,0.30833527571323804,0.259664724286762,0.08568759053957047
14.2,51.0,0.52,3.433418769739642,-0.4342106401548326,-0.05038415289231677,0.2963295642008692,0.2716704357991308,0.04341395845376478
14.2,52.0,0.52,3.816702397373648,-0.35784859006298564,0.0,0.284,0.284,0.0
14.2,53.0,0.52,4.269623983608183,-0.2910237434053177,0.040764348918907595,0.27146211924761265,0.29653788075238735,-0.04414746743798362
14.2,54.0,0.52,4.801165607048324,-0.23332823269272612,0.07279516180347044,0.25886410101433704,0.309135898985663,-0.08850668656923585
14.2,55.0,0.52,5.420979812831751,-0.18417119827670503,0.09711767012321142,0.2463859731330739,0.32161402686692603,-0.13244375657368335
14.2,56.0,0.52,6.131964305705391,-0.14287660470870053,0.11495639132044236,0.23424240261813234,0.33375759738186767,-0.1752028076826326
14.2,57.0,0.52,6.928626327228597,-0.10864080022570186,0.12763965513741077,0.2226953060125226,0.3453046939874774,-0.2158615985474556
14.2,58.0,0.52,7.788342794173254,-0.08057361259150404,0.13656230134042807,0.21206829985938214,0.35593170014061787,-0.2532806342979502
14.2,59.0,0.52,8.654193937654034,-0.05773702499950841,0.1433358006174014,0.20283117198705525,0.36516882801294476,-0.2858057324399463
14.2,60.0,0.52,9.4545079135032,-0.03895926826818119,0.14950571305244373,0.19530492477470354,0.3726950752252965,-0.31230660290597345
14.2,61.0,0.52,10.041417664610067,-0.023150994645699363,0.15712916286581263,0.19029525468925132,0.3777047453107486,-0.329946286305453
14.2,62.0,0.52,10.306827804830542,-0.008879116323929646,0.1680058502952748,0.18814863383714708,0.379851366162853,-0.33750481043258074
14.2,63.0,0.52,10.073908506014813,0.00556769594595891,0.18541612540116836,0.1900285863884344,0.3779714136115656,-0.33088525919565354
14.2,64.0,0.52,9.357440821755132,0.022504669728166938,0.2123890343253849,0.19617386633783662,0.3718261336621634,-0.30924694951465975
14.2,65.0,0.52,8.20725579037099,0.04550806975408611,0.2545081156190759,0.20743930874555172,0.3605606912544483,-0.26957989878326855
14.2,66.0,0.52,6.841028907993639,0.07972003845749229,0.3181538078439013,0.22387896007345268,0.34412103992654725,-0.21169380255826512
14.2,67.0,0.52,5.460316508596847,0.13333262565304,0.4131994829663469,0.2456609785648483,0.3223390214351516,-0.13499655434912552
14.2,68.0,0.52,4.243932978573331,0.2173672962180428,0.5505286173268491,0.27212413306046057,0.2958758669395394,-0.04181643288570213
14.2,69.0,0.52,3.258385818105907,0.3472781449964887,0.744422086446183,0.30261151389647767,0.26538848610352234,0.06553349963548473
14.2,70.0,0.52,2.503968333659094,0.5426887244219609,1.0111178714998497,0.3362634741401836,0.2317365258598164,0.18402631739501263
14.2,71.0,0.52,1.9471057864753067,0.8284432775064041,1.369932400959339,0.37227773749724935,0.19572226250275063,0.3108371038635541
14.2,72.0,0.52,1.5397254250692098,1.237367632003604,1.8471196902566656,0.40995549672185994,0.15804450327814004,0.44350527014739427
14.2,73.0,0.52,1.2370535141300067,1.8270994263608737,2.4953433356548773,0.4487352650786191,0.11926473492138087,0.5800537502768279
14.2,74.0,0.52,1.0014794476484747,2.7228598446705585,3.4378503916106014,0.48819359810315727,0.07980640189684259,0.7189915426167515
14.2,75.0,0.52,0.810034949569342,4.307210170682062,5.055621056833923,0.528021384101818,0.03997861589818196,0.8592302257106269
14.3,26.0,0.52,,,,,,
14.3,27.0,0.52,0.7918826955220274,-6.805125853548785,-6.054047101881381,0.5321319717684759,0.03986802823152412,0.8606012998897757
14.3,28.0,0.52,0.973605997928717,-5.285977416043386,-4.565825291055536,0.493716634951569,0.07828336504843098,0.7262819403901014
14.3,29.0,0.52,1.1614205300941192,-4.489144751968604,-3.80576616288803,0.46044263508466027,0.11155736491533967,0.6099392835127982
14.3,30.0,0.52,1.3208947401018254,-4.014601015014813,-3.363035660339388,0.43673981975089865,0.13526018024910136,0.5270623068213238
14.3,31.0,0.52,1.4274012678512809,-3.694701352610299,-3.0638631372680054,0.4229838608098078,0.14901613919019224,0.4789645482860412
14.3,32.0,0.52,1.4866034674871582,-3.442293599941781,-2.8227188122905935,0.41588812703104866,0.15611187296895135,0.4541542903183519
14.3,33.0,0.52,1.5179096083268238,-3.2200027912126417,-2.6062561106074917,0.41233172125708095,0.15966827874291903,0.44171930509468876
14.3,34.0,0.52,1.5358380832927656,-3.0122246462299795,-2.4017607896274105,0.41037891414487254,0.16162108585512738,0.4348913081988552
14.3,35.0,0.52,1.5489524709440325,-2.8123110507089755,-2.204248526436262,0.4089504675242703,0.1630495324757297,0.4298967395953507
14.3,36.0,0.52,1.5627936132637574,-2.617850180488366,-2.012322062199243,0.40744286126024654,0.1645571387397535,0.42462538902184094
14.3,37.0,0.52,1.5805241188091208,-2.4279850899195083,-1.8257035461043862,0.40551161739272235,0.16648838260727764,0.41787278808644185
14.3,38.0,0.52,1.6043955538829382,-2.242675200079938,-1.6447300424353695,0.40295323207033446,0.1690467679296656,0.40892738486130914
14.3,39.0,0.52,1.637855176350733,-2.0624132027598883,-1.4703310895323094,0.39962648221685043,0.17237351778314958,0.3972953923666098
14.3,40.0,0.52,1.6793092594529109,-1.8870456136634732,-1.3022273938264304,0.3955048766900928,0.17649512330990708,0.38288418423109405
14.3,41.0,0.52,1.7320343507858669,-1.7172459471029076,-1.141404184379514,0.39052689579691224,0.18147310420308774,0.36547865663256035
14.3,42.0,0.52,1.795923808773278,-1.5534787346051848,-0.9883087745554622,0.38470166386839916,0.18729833613160085,0.3451107128265704
14.3,43.0,0.52,1.8753370539481866,-1.3962126242699315,-0.8436969073880126,0.3780064822251739,0.19399351777482612,0.32170098680130726
14.3,44.0,0.52,1.9702489663949003,-1.2460854666726533,-0.7080879757992888,0.3704802474048161,0.20151975259518387,0.29538548043642004
14.3,45.0,0.52,2.083442921067679,-1.1036713796193127,-0.5821146542343023,0.36215311224757346,0.20984688775242655,0.2662696232432638
14.3,46.0,0.52,2.2186489133185483,-0.9695473266526168,-0.4663438850771082,0.3530586970616677,0.2189413029383322,0.2344709687470901
14.3,47.0,0.52,2.379302171934033,-0.8442362474030483,-0.36122258047985273,0.3432576333025105,0.22874236669748943,0.2002015150437432
14.3,48.0,0.52,2.5697992148119986,-0.7282524091483387,-0.2670883623567419,0.33280499525113477,0.2391950047488652,0.1636538295494223
14.3,49.0,0.52,2.7948054719410957,-0.6219142825509077,-0.18405743217311826,0.321773314382555,0.2502266856174449,0.12508151882012267
14.3,50.0,0.52,3.062149964966934,-0.5254277613360121,-0.11209601641835738,0.31023719154690843,0.2617628084530916,0.0847454249891903
14.3,51.0,0.52,3.3776200141766375,-0.43885488945165874,-0.05089694849628034,0.2982784092490487,0.27372159075095126,0.04293150087079971
14.3,52.0,0.52,3.7508032385145986,-0.36204946151284845,0.0,0.28600000000000003,0.28600000000000003,0.0
14.3,53.0,0.52,4.190173827718772,-0.2947697670205175,0.04128099856382321,0.27351867473695535,0.29848132526304477,-0.043640997423233255
14.3,54.0,0.52,4.705891058790056,-0.23658328526828587,0.07379319697015058,0.26098235226474276,0.3110176477352571,-0.08747429278061948
14.3,55.0,0.52,5.304999915155358,-0.18695993202935554,0.09862971410998679,0.24856595595170855,0.3234340440482914,-0.1308882659031169
14.3,56.0,0.52,5.990364663874006,-0.14522329311710686,0.11691930841827601,0.23650330082848894,0.33549669917151104,-0.1730653817185701
14.3,57.0,0.52,6.757863074485199,-0.11052292353444981,0.13001014725564186,0.22501950035700166,0.3469804996429983,-0.2132185302202739
14.3,58.0,0.52,7.5774967745420865,-0.0820843392330017,0.1393987696823933,0.21452867648270885,0.3574713235172911,-0.24989973257794104
14.3,59.0,0.52,8.407471103232881,-0.058803106853587264,0.14659235737096316,0.20533145944885034,0.3666685405511496,-0.28205783409492885
14.3,60.0,0.52,9.165474270850806,-0.03963993136000891,0.15318521558572787,0.1979230160452521,0.3740769839547479,-0.3079614823592584
14.3,61.0,0.52,9.70827167424927,-0.023443030312327248,0.1614181610908243,0.19308798320040407,0.37891201679959585,-0.3248671916069787
14.3,62.0,0.52,9.943718918722155,-0.00872939472518687,0.17287159013984268,0.19110231792930119,0.3808976820706989,-0.3318100771702757
14.3,63.0,0.52,9.705465211880595,0.006244589419320254,0.19114493888583034,0.19311190513159437,0.37888809486840563,-0.3247835484909287
14.3,64.0,0.52,8.998684924735919,0.023902814753458256,0.21934900971091664,0.19948045515600127,0.37251954484399874,-0.3025158910629326
14.3,65.0,0.52,7.897858472713712,0.04782357699041549,0.2627783019049317,0.2108249881601593,0.3611750118398407,-0.2628496917476948
14.3,66.0,0.52,6.579553416314065,0.08355623306263807,0.3287629253800012,0.2275229682042292,0.3444770317957707,-0.20446514613905858
14.3,67.0,0.52,5.2638424707618405,0.13907654517660092,0.4262292331921383,0.24936310506473014,0.3226368949352699,-0.1281010312422024
14.3,68.0,0.52,4.099212611287491,0.22598420076142606,0.5670462489804248,0.27594896257921325,0.29605103742078664,-0.035143487485268174
14.3,69.0,0.52,3.156237128044345,0.35972806008589014,0.7651193769175172,0.30649994650296886,0.2655000534970311,0.07167813462576532
14.3,70.0,0.52,2.432997823134034,0.5601993727859302,1.0368479015137184,0.34019961530872017,0.23180038469127978,0.1895091444360846
14.3,71.0,0.52,1.8963262711982893,0.8519523710771609,1.4011322558212314,0.37624472100785983,0.19575527899214012,0.31554098254496454
14.3,72.0,0.52,1.5031392621192754,1.2685425091571132,1.8849937392093674,0.4139405383582942,0.1580594616417058,0.4473445397143153
14.3,73.0,0.52,1.2098116473705216,1.8691648489319594,2.5428534211631053,0.452729570817413,0.11927042918258694,0.582970527333612
14.3,74.0,0.52,0.9812617957904155,2.7872074887573643,3.505946550765392,0.49219199732210117,0.07980800267789867,0.7209510395877669
14.3,75.0,0.52,0.792351254254359,4.408249079738616,5.159268307013565,0.5320211895008925,0.03997881049910743,0.8602139493038201
14.4,26.0,0.52,,,,,,
14.4,27.0,0.52,0.7749893875025691,-6.903599443903899,-6.15037461357649,0.5361260899872698,0.03987391001273015,0.8615489235669093
14.4,28.0,0.52,0.9538837552268916,-5.336541528726199,-4.612749186017809,0.4976442821940771,0.07835571780592285,0.7279315353961011
14.4,29.0,0.52,1.138757729885142,-4.517743786225091,-3.8298249242627387,0.46412844145694965,0.1118715585430503,0.6115570883921864
14.4,30.0,0.52,1.2966724438065373,-4.030834005800986,-3.3745057621853953,0.43999371168030804,0.13600628831969197,0.5277559433344028
14.4,31.0,0.52,1.4038148367057557,-3.704596947379976,-3.069271330161859,0.4258108340849402,0.15018916591505982,0.4785098405727089
14.4,32.0,0.52,1.4656320758822678,-3.4497685270214413,-2.826203858008136,0.41840167235054093,0.15759832764945908,0.4527835845504893
14.4,33.0,0.52,1.497342295751772,-3.2250599651772607,-2.6075282775525865,0.41460101494855545,0.16139898505144454,0.43958685746026205
14.4,34.0,0.52,1.516610006718608,-3.016449890502415,-2.4024652441270953,0.4124732765911728,0.16352672340882715,0.4321988770526834
14.4,35.0,0.52,1.5309605142140028,-2.816288179627262,-2.204931207415227,0.4109101892034255,0.16508981079657448,0.42677149028967193
14.4,36.0,0.52,1.5457639098985827,-2.621871023278299,-2.013224652094257,0.409297772283827,0.16670222771617305,0.42117282042995474
14.4,37.0,0.52,1.5642387655598038,-2.4322327366775105,-1.8269692354656262,0.4072854522398304,0.16871454776016956,0.4141855980549668
14.4,38.0,0.52,1.5882362434142974,-2.247156545411506,-1.6462871433325257,0.40467159659854796,0.17132840340145208,0.40510971041162475
14.4,39.0,0.52,1.620864062419388,-2.0671014811200292,-1.4720420582778697,0.4013158373742805,0.17468416262571945,0.3934577686606963
14.4,40.0,0.52,1.6626341243659999,-1.8921427911280726,-1.3044026298445008,0.39716281539698056,0.17883718460301934,0.37903755346173834
14.4,41.0,0.52,1.7138330185687127,-1.722652971145356,-1.143770941186362,0.39218643376941675,0.18381356623058318,0.3617584505882528
14.4,42.0,0.52,1.77782606843889,-1.559157676427609,-0.9909647526562976,0.38635175667166866,0.18964824332833133,0.34149915510996065
14.4,43.0,0.52,1.8554821694091812,-1.4021263136634148,-0.8464550449974881,0.37967303153657794,0.1963269684634221,0.31830913727978444
14.4,44.0,0.52,1.9485106216555592,-1.2521505818902665,-0.7108734071972402,0.3721686264188764,0.20383137358112358,0.2922521750655431
14.4,45.0,0.52,2.0596866352580703,-1.1097858530789348,-0.5848263240036983,0.3638659945699792,0.21213400543002073,0.2634235922568724
14.4,46.0,0.52,2.1914632384074,-0.9756441802413218,-0.4688779694126336,0.3548063187493078,0.2211936812506921,0.23196638454620785
14.4,47.0,0.52,2.3491653689874727,-0.8501854161445327,-0.36348379990305396,0.3450371818294892,0.23096281817051073,0.19804577024128212
14.4,48.0,0.52,2.5351867131653756,-0.7339762856303531,-0.2689924009265447,0.33462339117939177,0.24137660882060824,0.1618867749284436
14.4,49.0,0.52,2.755428901658195,-0.6273407807626475,-0.18554816696637252,0.3236309422052023,0.2523690577947976,0.12371854932361923
14.4,50.0,0.52,3.0155067441928423,-0.5304892995035351,-0.11310969664253928,0.3121385965828132,0.2638614034171869,0.08381457146810119
14.4,51.0,0.52,3.323180781235625,-0.44350219428972154,-0.05141328104920715,0.3002272682470588,0.27577273175294115,0.04245579252450983
14.4,52.0,0.52,3.686022142537572,-0.366257140657062,0.0,0.28800000000000003,0.28800000000000003,0.0
14.4,53.0,0.52,4.113247503377977,-0.29849124478342226,0.04179603553099128,0.27557342344820335,0.30042657655179655,-0.043147835249293776
14.4,54.0,0.52,4.613252707066915,-0.239833058883447,0.07484401731438628,0.2630914259002077,0.3129085740997924,-0.0864881045131679
14.4,55.0,0.52,5.193072006394529,-0.18973350435196842,0.10012501819336532,0.25074150655819333,0.3252584934418067,-0.12936976889516205
14.4,56.0,0.52,5.854031724622395,-0.14755853691317553,0.11890830920233043,0.2387525585521562,0.3372474414478437,-0.1709980605827908
14.4,57.0,0.52,6.589405721283136,-0.11246505333062097,0.13247780667056647,0.22738095952628143,0.3486190404737185,-0.21048277942263383
14.4,58.0,0.52,7.374715493047293,-0.0835897044393176,0.14230373034737778,0.21697591618486786,0.35902408381513223,-0.24661140213587562
14.4,59.0,0.52,8.170448794938789,-0.059867224170126285,0.14981946612002436,0.20783515904721866,0.36816484095278135,-0.2783501421971574
14.4,60.0,0.52,8.88371672328874,-0.04032772315976033,0.15695586253222954,0.2005795846587197,0.37542041534128023,-0.30354310882388985
14.4,61.0,0.52,9.389620573573792,-0.023720268698546557,0.16568418087213568,0.1958837562216262,0.3801162437783737,-0.3198480686749089
14.4,62.0,0.52,9.595961105213076,-0.008553894295653498,0.17788959936616466,0.19405832607430348,0.3819416739256964,-0.3261863677975572
14.4,63.0,0.52,9.355289944790883,0.006960616348822529,0.1968770582032298,0.19619325713890834,0.37980674286109156,-0.3187734127121237
14.4,64.0,0.52,8.661592685424198,0.025346909449081773,0.22629179917265582,0.20275756910382908,0.37324243089617076,-0.2959806628339266
14.4,65.0,0.52,7.60654986937672,0.05019939749453589,0.2710616551311168,0.21418414901508362,0.36181585098491637,-0.2563050381420708
14.4,66.0,0.52,6.336300024815116,0.08742384487937228,0.33930528344574035,0.23109833640166838,0.3449016635983315,-0.19757522082754023
14.4,67.0,0.52,5.0753024661610375,0.1450589144870391,0.43961925045534156,0.2530941219591838,0.3229058780408162,-0.12120096541950072
14.4,68.0,0.52,3.9623301128544353,0.2348135072559982,0.5838109012997281,0.27975722730696617,0.29624277269303373,-0.028620738517478407
14.4,69.0,0.52,3.0585092672934535,0.3724589804292881,0.7861066775207491,0.31038560413025235,0.26561439586974767,0.07772779211893173
