Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
15.2,44.0,0.42,1.7383340872439605,-0.6753266591252848,0.19486481855755605,0.2830655119943205,0.3249344880056795,-0.06886344738710358
15.2,45.0,0.42,1.8325111093241857,-0.5646254416852193,0.2791068089269693,0.2721248777412872,0.3358751222587128,-0.10485237585102897
15.2,46.0,0.42,1.936700028711615,-0.4616098619854568,0.3547838231818689,0.26104648364296723,0.3469535163570328,-0.14129446170076573
15.2,47.0,0.42,2.050381490579196,-0.3664185043856599,0.42210661676591643,0.2500030214885931,0.3579969785114069,-0.17762163984015425
15.2,48.0,0.42,2.1722922027561062,-0.2789383225727031,0.48179726064253103,0.23918143769068814,0.3688185623093118,-0.21321895496484158
15.2,49.0,0.42,2.301324430030194,-0.19872875792612898,0.5348000344915157,0.22871206198560315,0.3792879380143968,-0.24765769083683167
15.2,50.0,0.42,2.4322093151015505,-0.1260958505663216,0.5819695451067092,0.21909249961203264,0.38890750038796734,-0.27930098811831366
15.2,51.0,0.42,2.5620893888895,-0.059741701679814685,0.62488529235738,0.21028357591227131,0.3977164240877287,-0.308277710814897
15.2,52.0,0.42,2.682895639907372,0.0008095211954870225,0.6650485626865382,0.20267315933131627,0.40532684066868374,-0.3333119758838281
15.2,53.0,0.42,2.782468889301391,0.05640535869900848,0.7047423271448534,0.19679014146405016,0.41120985853594977,-0.3526640083419402
15.2,54.0,0.42,2.8545637274298645,0.1085918030276355,0.7461591251116649,0.19276542344909553,0.41523457655090446,-0.36590321233850154
15.2,55.0,0.42,2.888067116924115,0.1588996286696123,0.7915576239786564,0.1909238827941177,0.4170761172058823,-0.3719609118614549
15.2,56.0,0.42,2.8748166306085072,0.20932489086846845,0.8439245096440562,0.19165220639411068,0.41634779360588936,-0.3695651105456886
15.2,57.0,0.42,2.8069836317536323,0.26239349611726026,0.9069328362921689,0.1953807015411988,0.41261929845880113,-0.3573003238776355
15.2,58.0,0.42,2.6844745997621184,0.3214739774376303,0.9854498006543421,0.20257544152007384,0.4054245584799262,-0.3336334160523887
15.2,59.0,0.42,2.5125694901598044,0.3907434690839868,1.0839510114759172,0.21352330352530946,0.3944766964746905,-0.29762071208779783
15.2,60.0,0.42,2.295836860043947,0.4770086879356277,1.211662093219097,0.229143318587335,0.378856681412665,-0.24623908359429275
15.2,61.0,0.42,2.057111391200521,0.5876298942211452,1.374579687484689,0.2493795568104265,0.3586204431895734,-0.179672510492018
15.2,62.0,0.42,1.8110289630943766,0.7329391280925271,1.5824067585791046,0.2744745133389577,0.3335254866610422,-0.09712331138500738
15.2,63.0,0.42,1.5789491835073517,0.9241631226808811,1.8429550996643889,0.3038460203152319,0.30415397968476815,-0.0005065121209477947
15.2,64.0,0.42,1.3430328964673937,1.2640082311673624,2.2675280722953137,0.3416727847253483,0.26632721527465175,0.1239236339649614
15.2,65.0,0.42,1.1598377453114292,1.62012800392925,2.7079138107592478,0.37846110630394636,0.22953889369605363,0.24493784968403412
15.2,66.0,0.42,1.0193178890971863,1.9629495548919687,3.1210571637988616,0.41064868004005567,0.19735131995994423,0.3508180264475518
15.2,67.0,0.42,0.8697208885446243,2.6479506471699565,3.8893503969040193,0.4493503316203338,0.15864966837966618,0.47812609085636115
15.2,68.0,0.42,0.7349651716348169,3.5432105849850335,4.8729771471297605,0.4881978451600028,0.11980215483999725,0.6059139643421143
15.2,69.0,0.42,0.6078070144236872,4.931118502150832,6.364924018564997,0.5279328087696366,0.08006719123036354,0.7366210814790674
15.2,70.0,0.42,,,,,,
15.3,31.0,0.42,1.1413304171147791,-2.7696397725336,-1.672856910644994,0.3825045892695882,0.22949541073041177,0.25001499761303336
15.3,32.0,0.42,1.1671859291820017,-2.5737046980833753,-1.4894910986601866,0.37685567433703276,0.23514432566296725,0.23155449129749267
15.3,33.0,0.42,1.191050854051221,-2.3779957137829473,-1.3053836832483887,0.371641663099988,0.24035833690001202,0.2145152388888496
15.3,34.0,0.42,1.2142177327703991,-2.18325956559441,-1.1216793147798945,0.36681504808460413,0.2451849519153959,0.19874198720458858
15.3,35.0,0.42,1.2382169804487493,-1.9927670163293243,-0.9424646473737069,0.3619681745758148,0.25003182542418523,0.18290253129351236
15.3,36.0,0.42,1.2772247831481616,-1.839527652691363,-0.807556082947258,0.3540901823956508,0.2579098176043491,0.15715745880931656
15.3,37.0,0.42,1.3187096295867016,-1.687410272954855,-0.6738582251701786,0.34609156005344593,0.265908439946554,0.13101817010930059
15.3,38.0,0.42,1.362590784235543,-1.5345786613656491,-0.5391255315401529,0.33811972944031987,0.27388027055968006,0.10496643607947684
15.3,39.0,0.42,1.4069362599573343,-1.3806015744827371,-0.40302862505686265,0.3302110958736038,0.2817889041263962,0.07912122834511051
15.3,40.0,0.42,1.455063666224475,-1.224577644968731,-0.2640084759747707,0.32249163109310935,0.2895083689068906,0.05389421925852742
15.3,41.0,0.42,1.5028426842114804,-1.0668765745961266,-0.12311635454198976,0.3148721612036452,0.2971278387963547,0.028993990861585814
15.3,42.0,0.42,1.5640816196859615,-0.923669575490797,0.0,0.306,0.306,0.0
15.3,43.0,0.42,1.6382714079249097,-0.7979721477415677,0.10218656159444994,0.29576733040815795,0.3162326695918421,-0.033440096705366254
15.3,44.0,0.42,1.7209458417486376,-0.6796031695058494,0.19560162491499059,0.28514781064386246,0.3268521893561375,-0.06814440966058016
15.3,45.0,0.42,1.8130511248406145,-0.5687223546455662,0.280205391899339,0.2742533369642892,0.3377466630357107,-0.10374726482258416
15.3,46.0,0.42,1.915039105576402,-0.46544115919279794,0.3564534170733785,0.2632283421371737,0.3487716578628263,-0.13977665968243888
15.3,47.0,0.42,2.0263066092327846,-0.36992307451701845,0.4242374689268148,0.25223334240937734,0.35976665759062265,-0.1757080313419041
15.3,48.0,0.42,2.145794368066718,-0.28204350154005686,0.4846207927054662,0.2414630908100793,0.37053690918992077,-0.21090493199320498
15.3,49.0,0.42,2.2717506446679203,-0.20149739426679328,0.5381530455774224,0.2310665290653849,0.38093347093461505,-0.2448806239693303
15.3,50.0,0.42,2.398035301667552,-0.1284418834997799,0.5860351291736032,0.22149449879648003,0.39050550120351996,-0.27616176863895414
15.3,51.0,0.42,2.524170938011188,-0.06165892920389633,0.6295383751458055,0.2127643049829152,0.39923569501708484,-0.3046918137813229
15.3,52.0,0.42,2.6417280357322346,-0.0005938206045578793,0.6705080082443184,0.20522091769388395,0.4067790823061159,-0.32934340622913727
15.3,53.0,0.42,2.7379068608363455,0.05554260473865054,0.7109315212686877,0.19939704308394268,0.4126029569160573,-0.34837567619626575
15.3,54.0,0.42,2.805664287302837,0.10828170221584395,0.7530143688910111,0.1954532203663307,0.4165467796336693,-0.3612639857309455
15.3,55.0,0.42,2.8371677722243187,0.15925669818069396,0.799373088581578,0.19372160606902666,0.41827839393097327,-0.36692285598357294
15.3,56.0,0.42,2.821751836511509,0.21042258227128413,0.8527979042936786,0.19456895533064497,0.4174310446693551,-0.3641537407495263
15.3,57.0,0.42,2.7542993318480993,0.26439614607367606,0.9171909514618206,0.19843807508570394,0.413561924914296,-0.3515095585434512
15.3,58.0,0.42,2.6330281665788307,0.3245255861615904,0.9970777144203307,0.20575933047823092,0.406240669521769,-0.3275838873260427
15.3,59.0,0.42,2.4647581912952905,0.39503846393437253,1.0970157698059604,0.2168133496124841,0.3951866503875158,-0.2914596417892676
15.3,60.0,0.42,2.252211515242985,0.4830420292082433,1.2267461447129564,0.23262666866620446,0.3793733313337956,-0.23978212854181552
15.3,61.0,0.42,2.018111024523757,0.5955278293550448,1.3916067864393349,0.25299258951724846,0.3590074104827515,-0.17322683164297883
15.3,62.0,0.42,1.7782397203390377,0.7436504715282498,1.602336499832094,0.2782866833353079,0.333713316664692,-0.09056639432905897
15.3,63.0,0.42,1.5520687756517706,0.9378447297311574,1.8654553564145628,0.3077403942109673,0.30425960578903266,0.005687562780938998
15.3,64.0,0.42,1.3194154085195529,1.2855651749113555,2.2988261219922057,0.3459633421396734,0.2660366578603266,0.1305991573191941
15.3,65.0,0.42,1.1420399905820586,1.6396142842970305,2.736052197877301,0.38234956158556327,0.22965043841443675,0.2495083711946512
15.3,66.0,0.42,1.0041966252358254,1.9822921014336166,3.148127432787207,0.4142310245700431,0.19776897542995675,0.3536961587256314
15.3,67.0,0.42,0.8554527018296365,2.685846017826414,3.935945174993394,0.453319485004249,0.1586805149957509,0.48143622550408205
15.3,68.0,0.42,0.7215348704904585,3.6050536653056056,4.944290236333879,0.4922149508464623,0.11978504915353774,0.6085455910015107
15.3,69.0,0.42,,,,,,
15.3,70.0,0.42,,,,,,
15.4,31.0,0.42,1.1312746955402282,-2.7757619784680587,-1.6740906810527811,0.3847015643522094,0.23129843564779048,0.24903105309158924
15.4,32.0,0.42,1.1575327943879847,-2.5797811783618023,-1.4908748548291628,0.37896469221848567,0.23703530778151433,0.2304048448652132
15.4,33.0,0.42,1.1817693113280092,-2.3840299887728866,-1.3069058779411473,0.37366949550763806,0.24233050449236185,0.21321264775207183
15.4,34.0,0.42,1.2045520056539931,-2.188730007054736,-1.122607575170207,0.36876713247206416,0.24723286752793583,0.197295884649559
15.4,35.0,0.42,1.228432990510747,-1.9972902257159864,-0.9423901008595048,0.36394414325101393,0.2520558567489861,0.1816368287370581
15.4,36.0,0.42,1.2673488787342475,-1.8438762306012988,-0.8072637119106829,0.3560847140626712,0.25991528593732877,0.1561192015021793
15.4,37.0,0.42,1.3077196499693198,-1.6917475508303959,-0.67366265196056,0.3480880949361895,0.2679119050638104,0.1301561523902258
15.4,38.0,0.42,1.3516310804471035,-1.5390455649297143,-0.5390720713783489,0.34011076415375535,0.27588923584624453,0.10425572777193318
15.4,39.0,0.42,1.3953012361260886,-1.385310563154311,-0.40334896038438917,0.3321772654409792,0.28382273455902074,0.0784976150681144
15.4,40.0,0.42,1.4429711109438814,-1.2295760430934786,-0.26473448190554333,0.3244312339480103,0.2915687660519896,0.053348162168864795
15.4,41.0,0.42,1.4905867027841626,-1.072149127795744,-0.12413051909134161,0.31679386238110735,0.2992061376188925,0.028551501237361814
15.4,42.0,0.42,1.5502768805544587,-0.9281984933276562,0.0,0.308,0.308,0.0
15.4,43.0,0.42,1.6227550509684208,-0.8023925459320158,0.10252068790776525,0.2978061923950278,0.3181938076049723,-0.03309677793822155
15.4,44.0,0.42,1.7035575962533147,-0.6838796798864141,0.19633843127242512,0.2872301092934044,0.3287698907065955,-0.06743471008634919
15.4,45.0,0.42,1.794139629878108,-0.5727644273004692,0.2813373959640378,0.27638261773133704,0.33961738226866284,-0.10265383853461982
15.4,46.0,0.42,1.893905267942397,-0.4692306545114557,0.3581103650767431,0.2654098177544869,0.3505901822455131,-0.1382798124854321
15.4,47.0,0.42,2.0022317278863735,-0.3734276446483769,0.4263683210877131,0.25446366333016157,0.3615363366698384,-0.1738192749020728
15.4,48.0,0.42,2.11929653337733,-0.2851486805074106,0.4874443247684014,0.2437447439294704,0.37225525607052967,-0.20862096126795332
15.4,49.0,0.42,2.2422433323995117,-0.20426731125798905,0.5415048482876428,0.23342259751564778,0.3825774024843522,-0.24213442365049415
15.4,50.0,0.42,2.3658175277217515,-0.13073260709709827,0.5900912197728048,0.22389892153954707,0.39210107846045295,-0.2730554495469251
15.4,51.0,0.42,2.487102184386042,-0.06355237565633312,0.6342456081505043,0.21524876988507424,0.4007512301149258,-0.3011403575159927
15.4,52.0,0.42,2.600560431557097,-0.001997162404602797,0.6759674538020988,0.20776867605645163,0.40823132394354816,-0.32542637644009187
15.4,53.0,0.42,2.6936764901610184,0.05468777227805073,0.7171296073416261,0.2020059599171248,0.41399404008287527,-0.3441364937755689
15.4,54.0,0.42,2.7590391186977663,0.10802588116346991,0.7600706145296416,0.19816079511345056,0.4178392048865494,-0.3566207950861994
15.4,55.0,0.42,2.786993867135387,0.15963329454686492,0.8072541845315939,0.19652542792986544,0.41947457207013444,-0.36193042879913806
15.4,56.0,0.42,2.7703733470779324,0.21156924912787556,0.8618203390522096,0.19749773691474976,0.4185022630852503,-0.3587735814456177
15.4,57.0,0.42,2.7020046629921706,0.2664101601354439,0.9274806051781278,0.2014973401516827,0.4145026598483173,-0.34578785665038086
15.4,58.0,0.42,2.5825874729463796,0.3276242849199299,1.0086994784498264,0.20894253502493149,0.40705746497506845,-0.32161514602294966
15.4,59.0,0.42,2.4177267877899413,0.399369171501281,1.1101434449340266,0.22010660074164595,0.395893399258354,-0.28536817941024034
15.4,60.0,0.42,2.2085861704420235,0.4890753704808588,1.241830196206816,0.23611001874507387,0.3798899812549262,-0.2334090300484615
15.4,61.0,0.42,1.98011170085828,0.6037957058961944,1.4091647971712307,0.2566737186860144,0.35932628131398553,-0.16664377049995316
15.4,62.0,0.42,1.7464172065195782,0.7544699296753676,1.6223309113245172,0.2820975323119407,0.3339024676880593,-0.08409892106512765
15.4,63.0,0.42,1.5251883677961893,0.9515263367814338,1.887955613164737,0.3116347681067028,0.3043652318932971,0.011801195151632637
15.4,64.0,0.42,1.2963196618959838,1.306919400417377,2.329917781105136,0.35023379226222784,0.2657662077377721,0.1371227021500905
15.4,65.0,0.42,1.1242422358526882,1.6591005646648107,2.764190584995354,0.38623801686718007,0.22976198313281987,0.2540195352830523
15.4,66.0,0.42,0.9885750576459237,2.017711515713514,3.1919704934017443,0.4181616750007236,0.19783832499927628,0.35766777597637556
15.4,67.0,0.42,0.8411845151146488,2.7237413884828707,3.982539953082768,0.4572886383881642,0.15871136161183563,0.48470337139014386
15.4,68.0,0.42,0.7081045693461,3.6668967456261776,5.015603325537998,0.49623205653292174,0.11976794346707825,0.6111430406913043
15.4,69.0,0.42,,,,,,
15.4,70.0,0.42,,,,,,
15.5,31.0,0.42,1.121218973965677,-2.7818841844025175,-1.6753244514605685,0.3868985394348307,0.23310146056516923,0.2480598046284863
15.5,32.0,0.42,1.1478796595939675,-2.5858576586402293,-1.492258610998139,0.38107371009993857,0.23892628990006148,0.22927003258044687
15.5,33.0,0.42,1.1724877686047972,-2.390064263762826,-1.308428072633906,0.3756973279152882,0.2443026720847117,0.21192686424286536
15.5,34.0,0.42,1.1952715529613518,-2.194478074997658,-1.1239178728024877,0.3707195243685148,0.24928047563148525,0.1958694334468218
15.5,35.0,0.42,1.2186490005727446,-2.0018134351026484,-0.9423155543453026,0.365920111926213,0.254079888073787,0.1803874578264935
15.5,36.0,0.42,1.2574729743203337,-1.8482248085112347,-0.8069713408741078,0.3580792457296916,0.26192075427030836,0.15509434106352132
15.5,37.0,0.42,1.2970598500984916,-1.6961032881834248,-0.6734527415283458,0.3500843043016744,0.26991569569832546,0.1293042074247564
15.5,38.0,0.42,1.340671376658664,-1.5435124684937798,-0.5390186112165448,0.3421017988671909,0.277898201132809,0.10355418989416436
15.5,39.0,0.42,1.3843716418136747,-1.3899063801683882,-0.40343683241911255,0.33416283020621834,0.2858371697937816,0.07794461356844637
15.5,40.0,0.42,1.430878555663288,-1.2345744412182262,-0.26546048783631593,0.32637083680291123,0.2936291631970887,0.052809150977133124
15.5,41.0,0.42,1.4785676857432997,-1.0773491089542797,-0.12508408967799062,0.31872166996392426,0.3012783300360756,0.028134419238465543
15.5,42.0,0.42,1.536472141422956,-0.9327274111645155,0.0,0.30999999999999994,0.30999999999999994,0.0
15.5,43.0,0.42,1.607238694011932,-0.8068129441224638,0.10285481422108055,0.2998450543818976,0.3201549456181025,-0.03275788909065299
15.5,44.0,0.42,1.6873838487370088,-0.6880498100355247,0.19705985757403907,0.28931391554183467,0.3306860844581653,-0.06672930470375905
15.5,45.0,0.42,1.7763450895084596,-0.5766948221043158,0.2825374593829115,0.27851357150645517,0.34148642849354477,-0.10156912417272518
15.5,46.0,0.42,1.8739685177288863,-0.47292521169392665,0.3597385924387988,0.26759042380298914,0.3524095761970108,-0.13680508450648657
15.5,47.0,0.42,1.979872185010737,-0.37682013164301104,0.42860978578359604,0.25669784460544987,0.3633021553945501,-0.17194243675661328
15.5,48.0,0.42,2.093310015587958,-0.2882301632803333,0.49024629497953004,0.24602608029217377,0.37397391970782634,-0.20636748292847187
15.5,49.0,0.42,2.2127360201311035,-0.2070372282491848,0.5448566509978632,0.23577866596591066,0.3842213340340893,-0.23942365817448172
15.5,50.0,0.42,2.3335997537759514,-0.13302333069441663,0.5941473103720063,0.22630334428261406,0.3936966557173859,-0.2699892119915675
15.5,51.0,0.42,2.4515273722347506,-0.06540401012327675,0.6390480483052887,0.21773980314274935,0.4022601968572507,-0.2976135382491957
15.5,52.0,0.42,2.561244242856393,-0.0033663238426967024,0.6814071126669164,0.21033886768407908,0.4096611323159207,-0.3214875235997447
15.5,53.0,0.42,2.6513351937181606,0.05387805952077014,0.7233783406553332,0.20462635511028004,0.4153736448897199,-0.33991498351522564
15.5,54.0,0.42,2.7127119050312944,0.10777717136506366,0.7671531936539896,0.2008709609769046,0.41912903902309534,-0.35202915813901736
15.5,55.0,0.42,2.7387835371772162,0.16006274499828457,0.8153129273581009,0.19934575706641028,0.4206542429335896,-0.3569491707535151
15.5,56.0,0.42,2.7201662648245053,0.21274993723783145,0.8709463059052027,0.20043487708912947,0.41956512291087056,-0.35343588035764695
15.5,57.0,0.42,2.65232754981915,0.26852953581259126,0.9378643876237632,0.20456494071404305,0.4154350592859569,-0.3401130944708288
15.5,58.0,0.42,2.5339503004667785,0.33080742688528136,1.0203102145945773,0.21212451226528017,0.4078754877347198,-0.3157273797894188
15.5,59.0,0.42,2.3712155732909084,0.4039895000675343,1.1237499265824218,0.22349606367741084,0.39650393632258907,-0.27904495587931977
15.5,60.0,0.42,2.167186220196692,0.495331039657795,1.2572090518856378,0.2396210993147721,0.38037890068522795,-0.22702871188783197
15.5,61.0,0.42,1.9429802798004556,0.6123843210154181,1.4271831075213388,0.26041388737278975,0.35958611262721013,-0.1599552020232587
15.5,62.0,0.42,1.714594692700119,0.7652893878224852,1.6423253228169403,0.28590838128857343,0.33409161871142656,-0.07771489906911795
15.5,63.0,0.42,1.498387387857309,0.9654707751957443,1.9107333422496569,0.31554266024169353,0.30445733975830636,0.01787954916675351
