Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
16.8,28.0,0.36,0.9210521608414796,-3.0518071614854354,-1.2199875493794885,0.39650456162483694,0.2754954383751631,0.18007310007391938
16.8,29.0,0.36,0.9541686603640541,-2.8460330493764934,-1.0347737777031878,0.3875253481051856,0.28447465189481436,0.1533492503130524
16.8,30.0,0.36,0.9834165271047618,-2.6614419988569455,-0.8683412314273496,0.37959507636012685,0.29240492363987325,0.12974725107180593
16.8,31.0,0.36,1.0121946384052585,-2.479459756154138,-0.7030192871733654,0.3721519431941577,0.2998480568058422,0.10759506903023137
16.8,32.0,0.36,1.0407932119677001,-2.2998649432895846,-0.538350273166679,0.3652414425620798,0.30675855743792024,0.08702810286333267
16.8,33.0,0.36,1.0677912347903256,-2.1209465715217606,-0.3735223614468279,0.35871769572648143,0.31328230427351855,0.06761218966214715
16.8,34.0,0.36,1.0957954183395264,-1.9579597188631368,-0.22515109127246807,0.3519508222775298,0.3200491777224701,0.04747268534979118
16.8,35.0,0.36,1.1318089717163016,-1.8280117463315293,-0.11170805900432475,0.34408756728090006,0.3279124327190998,0.024070140716964665
16.8,36.0,0.36,1.1693797487999207,-1.699400969340989,0.0,0.33599999999999997,0.33599999999999997,0.0
16.8,37.0,0.36,1.208942664402503,-1.57180803502578,0.11027188130320034,0.32769000683693084,0.34430999316306904,-0.024732122509134234
16.8,38.0,0.36,1.2531975122111338,-1.4448803334219582,0.2196548078101893,0.319185060831728,0.352814939168272,-0.05004446181033336
16.8,39.0,0.36,1.2985029037969689,-1.3184567536242997,0.328117125838637,0.3104782201518477,0.3615217798481521,-0.07595767811950066
16.8,40.0,0.36,1.349542641806937,-1.191357302307838,0.43697498156372405,0.30165693948488587,0.3703430605151141,-0.10221148962831586
16.8,41.0,0.36,1.401843509206613,-1.0640807883027785,0.5456773166100414,0.2926797749124798,0.37932022508752017,-0.1289292413319053
16.8,42.0,0.36,1.46213277820661,-0.9494021769180792,0.6407251404756403,0.2833252408443575,0.3886747591556425,-0.15677011653465028
16.8,43.0,0.36,1.5278989094257065,-0.8534722278952765,0.7158963052647769,0.2735279604461007,0.3984720395538992,-0.18592868914850966
16.8,44.0,0.36,1.597367694533956,-0.7642426352136501,0.7841379375839108,0.2637626823339959,0.4082373176660041,-0.2149920168631074
16.8,45.0,0.36,1.671738036779054,-0.6814220915518406,0.8457925077260133,0.254201286512367,0.41779871348763303,-0.2434485520465268
16.8,46.0,0.36,1.7474826055204944,-0.6049563288244306,0.9014219731812859,0.24500130889985333,0.42699869110014665,-0.2708294377980556
16.8,47.0,0.36,1.8205097169764495,-0.5348173821057707,0.9520864005537669,0.23660772900363877,0.4353922709963612,-0.29581033034631316
16.8,48.0,0.36,1.888581833644075,-0.4701067526306363,0.9991894251558848,0.22922928279713112,0.4427707172028689,-0.31776999167520503
16.8,49.0,0.36,1.9473472699950596,-0.4099453146910821,1.0445718130671182,0.22323020104996907,0.44876979895003094,-0.3356244016369968
16.8,50.0,0.36,1.988015291594213,-0.3532623834381747,1.0910973609352794,0.2191404471185184,0.4528595528814816,-0.34779628833774284
16.8,51.0,0.36,2.0034346259424147,-0.29818809134987834,1.1423453547654037,0.21761305143326418,0.4543869485667358,-0.3523421088295709
16.8,52.0,0.36,1.986337265407228,-0.24206415981078525,1.2027146940900233,0.21930919676321325,0.4526908032367867,-0.3472940572523414
16.8,53.0,0.36,1.9340311145137379,-0.1815845820743633,1.276258433964507,0.22456933182373354,0.4474306681762665,-0.3316388933817454
16.8,54.0,0.36,1.8482864148403797,-0.11273831523462977,1.3669807177122866,0.23359696804869262,0.43840303195130736,-0.30477092842651005
16.8,55.0,0.36,1.7316661830987872,-0.029852739026350612,1.4807929124967654,0.2468596496411763,0.42514035035882364,-0.26529866178221334
16.8,56.0,0.36,1.5937242441380264,0.07338873740133313,1.622870072107618,0.26427484483041025,0.40772515516958974,-0.21346772371901712
16.8,57.0,0.36,1.446973065544515,0.2051216538062166,1.8001851248978724,0.2856774347075891,0.38632256529241077,-0.14976953956074654
16.8,58.0,0.36,1.297048404953994,0.3737991772673027,2.0209496908470017,0.31075774736155864,0.36124225263844134,-0.07512575190012306
16.8,59.0,0.36,1.1550283738521172,0.5923146322003442,2.298172142030695,0.3390893082196692,0.33291069178033084,0.009194369701396383
16.8,60.0,0.36,1.0200284928074999,0.8748036499622495,2.6471555746373285,0.37025898669127144,0.3017410133087286,0.10196126991449826
16.8,61.0,0.36,0.8865014097756421,1.322372873703087,3.1775264679512296,0.40630303294953296,0.26569696705046697,0.20923521711170537
16.8,62.0,0.36,0.774282861855231,1.8025306625016946,3.749144869119917,0.4409673076672137,0.23103269233278623,0.3124027013905171
16.8,63.0,0.36,0.6627502609660985,2.5225838101587414,4.597833408665306,0.4766440697486801,0.19535593025131986,0.4185835409186909
16.8,64.0,0.36,0.5376455101614513,3.683533963333561,5.969676703478585,0.5140625727565055,0.15793742724349463,0.529948133203885
16.8,65.0,0.36,,,,,,
16.8,66.0,0.36,,,,,,
16.8,67.0,0.36,,,,,,
16.9,28.0,0.36,0.9123771706977869,-3.0619844886408334,-1.224779018935941,0.3988566999819719,0.2771433000180283,0.18004940823068574
16.9,29.0,0.36,0.9459670325400797,-2.8538292764506377,-1.037478033627187,0.38974913891948887,0.28625086108051123,0.15310396130026274
16.9,30.0,0.36,0.9754265369499315,-2.669003857359746,-0.8709425137821553,0.38176148369950247,0.2942385163004977,0.12947184526479993
16.9,31.0,0.36,1.0037085561288182,-2.4861175623706,-0.7052481467197111,0.3742025027022103,0.3017974972977897,0.10710799616038548
16.9,32.0,0.36,1.0325514325110157,-2.3064194997538094,-0.5406033863392381,0.3672329692380698,0.30876703076193035,0.08648807466884532
16.9,33.0,0.36,1.0597800854763997,-2.1274036567201104,-0.37579837086463536,0.3606534934080225,0.31534650659197766,0.06702216984622016
16.9,34.0,0.36,1.0877955727170507,-1.963046079416455,-0.22606227552217265,0.3538838885582637,0.32211611144173624,0.04699375313095777
16.9,35.0,0.36,1.1226445442982074,-1.8323156729813648,-0.11188900113860377,0.34606032188136526,0.3299396781186347,0.02384710615788541
16.9,36.0,0.36,1.160088752934613,-1.7035808957389145,0.0,0.338,0.338,0.0
16.9,37.0,0.36,1.198581717777443,-1.5758735944326236,0.11038970024247549,0.3297139205740985,0.34628607942590145,-0.024515027887282496
16.9,38.0,0.36,1.2425465172126526,-1.4488889577309751,0.21986875619228,0.3212319809286061,0.3547680190713939,-0.049609523879863573
16.9,39.0,0.36,1.2877254894673773,-1.3224047134061299,0.32844185752228716,0.31254943565676235,0.3634505643432376,-0.07529752764271484
16.9,40.0,0.36,1.3375071194365316,-1.1955342121936985,0.4370853639854122,0.3037300210439783,0.37226997895602176,-0.10139047028408799
16.9,41.0,0.36,1.3895395834303559,-1.0683243855004683,0.5457601927152756,0.29476758981249507,0.38123241018750503,-0.1279065390162869
16.9,42.0,0.36,1.4484256685054713,-0.9528717292937077,0.6417187597805984,0.28545204760120835,0.3905479523987917,-0.15546731478932446
16.9,43.0,0.36,1.5123405563706385,-0.856712485364161,0.7173565488441922,0.2757150095547372,0.40028499044526283,-0.18427511966054086
16.9,44.0,0.36,1.5812921984376762,-0.7670760829601272,0.7861612305210427,0.2660224266195137,0.40997757338048635,-0.2129514005339832
16.9,45.0,0.36,1.6535573017748721,-0.6839324482649151,0.8484447440438241,0.2565306766477793,0.41946932335222076,-0.24103350104207316
16.9,46.0,0.36,1.726795744305652,-0.6071512607444408,0.9048084594143792,0.2474318988259844,0.4285681011740156,-0.2679529620533006
16.9,47.0,0.36,1.7976033068873347,-0.536553941198161,0.956301546033971,0.23911240818322543,0.43688759181677456,-0.29256683969459935
16.9,48.0,0.36,1.8644431428400485,-0.47129135552205464,1.0042485612670962,0.23184571431581982,0.44415428568418025,-0.3140659339768645
16.9,49.0,0.36,1.9201746217788034,-0.41062741724256163,1.0506764435471048,0.2259628012724661,0.45003719872753395,-0.3314710021524672
16.9,50.0,0.36,1.9596906738884796,-0.3532488716512586,1.0981853255711507,0.22198889442585612,0.454011105574144,-0.34322812300042577
16.9,51.0,0.36,1.973453346295371,-0.2974128167254084,1.150583968630416,0.22060485995921456,0.45539514004078546,-0.347322899528951
16.9,52.0,0.36,1.9552535146949008,-0.2404025743061443,1.2121398628870355,0.22243511454040404,0.453564885459596,-0.3419079451467336
16.9,53.0,0.36,1.9017666927552002,-0.17897283925612906,1.286928648491024,0.22781398303970782,0.44818601696029226,-0.325994133018616
16.9,54.0,0.36,1.8177532643111916,-0.10891332039325283,1.3787034491948096,0.23690650534124988,0.43909349465875014,-0.29909317946375774
16.9,55.0,0.36,1.7018806673977234,-0.02440181805880787,1.4942801138988764,0.25035928033216204,0.42564071966783795,-0.25929207002318927
16.9,56.0,0.36,1.568499039298,0.08079825253070406,1.6379006446441862,0.26782077038983704,0.40817922961016295,-0.20763085683480167
16.9,57.0,0.36,1.4233070962816925,0.21468192390880356,1.8174512707182766,0.2893494665533264,0.3866505334466736,-0.14393648948720006
16.9,58.0,0.36,1.2775226397712631,0.3865327076488808,2.0414241846639523,0.31451023068965656,0.3614897693103435,-0.06949635890634161
16.9,59.0,0.36,1.1372729885852018,0.6081535050357151,2.321998985656111,0.3429113711124564,0.3330886288875437,0.014530683764663746
16.9,60.0,0.36,1.0040277959607755,0.8943745955429169,2.675077397655938,0.37412536224428816,0.30187463775571194,0.1068797699535151
16.9,61.0,0.36,0.8732170669780492,1.3522751845009182,3.217529646252294,0.410328495751268,0.26567150424873204,0.21398963240020114
16.9,62.0,0.36,0.7631009658889608,1.8316606562970308,3.7894443071926323,0.444642416695343,0.23135758330465697,0.3155101085661036
16.9,63.0,0.36,0.64969798457985,2.5824664780041755,4.6767901405023045,0.48059044385876293,0.1954095561412371,0.42186521851705
16.9,64.0,0.36,0.5242697428163194,3.7816997620990884,6.09341068138338,0.5180194283390964,0.1579805716609037,0.5326018589914092
16.9,65.0,0.36,,,,,,
16.9,66.0,0.36,,,,,,
16.9,67.0,0.36,,,,,,
17.0,28.0,0.36,0.9037021805540945,-3.0721618157962314,-1.2295704884923937,0.4012088383391067,0.27879116166089335,0.18002599511501963
17.0,29.0,0.36,0.9377654047161058,-2.8616255035247815,-1.0401822895511859,0.391972929733792,0.28802707026620794,0.1528615580405648
17.0,30.0,0.36,0.9674365467951016,-2.676565715862546,-0.8735437961369608,0.3839278910388779,0.2960721089611221,0.12919967952611144
17.0,31.0,0.36,0.9956149197809137,-2.4931590278641393,-0.7076316184213004,0.3762876020190947,0.30371239798090516,0.10672824123263172
17.0,32.0,0.36,1.0243096530543316,-2.312974056218034,-0.5428564995117972,0.3692244959140597,0.31077550408594035,0.08595439974723434
17.0,33.0,0.36,1.0517689361624742,-2.1338607419184603,-0.37807438028244267,0.3625892910895634,0.31741070891043666,0.06643909143989225
17.0,34.0,0.36,1.0797957270945753,-1.968132439969773,-0.22697345977187716,0.3558169548389975,0.3241830451610023,0.04652045540881645
17.0,35.0,0.36,1.1134801168801136,-1.8366195996312,-0.11206994327288278,0.3480330764818304,0.33196692351816953,0.023626695534795406
17.0,36.0,0.36,1.150797757069306,-1.7077608221368394,0.0,0.33999999999999997,0.33999999999999997,0.0
17.0,37.0,0.36,1.1891606084722681,-1.5799260475172887,0.11057571029495172,0.3317419290764708,0.34825807092352906,-0.02428844389273271
17.0,38.0,0.36,1.2318955222141716,-1.4528975820399919,0.2200827045743707,0.3232789010254842,0.35672109897451576,-0.04917970286622292
17.0,39.0,0.36,1.2769480751377864,-1.3263526731879598,0.3287665892059373,0.3146206511616769,0.3653793488383229,-0.07464514364212646
17.0,40.0,0.36,1.3254715970661268,-1.1997111220795587,0.43719574640710035,0.30580310260307053,0.37419689739692935,-0.10057910999096886
17.0,41.0,0.36,1.3773931005718525,-1.0725119540355754,0.5458994428192234,0.29685978397298396,0.3831402160270161,-0.12688298831475311
17.0,42.0,0.36,1.434718558804333,-0.9563412816693362,0.6427123790855565,0.28757885435805913,0.39242114564194086,-0.1541798401233555
17.0,43.0,0.36,1.4970782796452085,-0.8599222037800952,0.7188265096784934,0.27790306722777236,0.4020969327722276,-0.18263803756537533
17.0,44.0,0.36,1.5652167023413968,-0.7699095307066043,0.7881845234581745,0.26828217090503137,0.41171782909496857,-0.21093479145579003
17.0,45.0,0.36,1.6353765667706908,-0.6864428049779895,0.8510969803616348,0.2588600667831915,0.4211399332168085,-0.23864686240237792
17.0,46.0,0.36,1.7061088830908102,-0.609346192664451,0.9081949456474724,0.24986248875211545,0.4301375112478846,-0.2651103271996605
17.0,47.0,0.36,1.7762919301859466,-0.5381764959733458,0.9604289067995455,0.24161637516905382,0.4383836248309461,-0.2893636024439593
17.0,48.0,0.36,1.8403044520360228,-0.472475958413473,1.0093076973783073,0.23446214583450845,0.4455378541654916,-0.31040545342791637
17.0,49.0,0.36,1.8935050843872818,-0.4112746441055645,1.0567480804959992,0.22869564373097326,0.4513043562690267,-0.3273657537324316
17.0,50.0,0.36,1.9313660561827475,-0.35323535986434257,1.1052732902070217,0.2248373417331937,0.45516265826680624,-0.33871370078472435
17.0,51.0,0.36,1.9436978384619659,-0.29662071018249403,1.158807912006967,0.22359720382937992,0.45640279617062,-0.34236116520770604
17.0,52.0,0.36,1.924169763982575,-0.2387409888015035,1.2215650316840472,0.2255610323175947,0.4544389676824053,-0.33658519906589796
17.0,53.0,0.36,1.8718568474006025,-0.17616829090871539,1.2974539893070804,0.23104213095498385,0.4489578690450161,-0.3204643207206357
17.0,54.0,0.36,1.7880186521153445,-0.10493463403215209,1.3905068407782808,0.24023855125018473,0.4397614487498152,-0.29341602573475073
17.0,55.0,0.36,1.674885038684838,-0.018770975042691082,1.507550003042002,0.25379807975566704,0.4262019202443329,-0.2535350595421557
17.0,56.0,0.36,1.5432738344579744,0.08820776766007482,1.6529312171807542,0.27136669594926377,0.40863330405073617,-0.20186265897275354
17.0,57.0,0.36,1.399676274156897,0.22425188664916415,1.8347255741334216,0.29302157613991137,0.38697842386008857,-0.13817183488261356
17.0,58.0,0.36,1.2579968745885328,0.3992662380304585,2.0618986784809024,0.3182627140177543,0.36173728598224564,-0.06393319406542844
17.0,59.0,0.36,1.1195176033182872,0.6239923778710852,2.3458258292815266,0.3467334340052434,0.33326656599475657,0.01980421766248067
17.0,60.0,0.36,0.9889866571595933,0.9179715014908874,2.7076140601172445,0.37808479031493464,0.3019152096850654,0.11201408916157238
17.0,61.0,0.36,0.859932724180457,1.3821774952987478,3.257532824553357,0.41435395855300283,0.2656460414469971,0.2186881133911849
17.0,62.0,0.36,0.751919069922691,1.860790650092366,3.829743745265346,0.4483175257234722,0.2316824742765277,0.3185809580102126
17.0,63.0,0.36,0.636645708193602,2.642349145849607,4.755746872339301,0.4845368179688456,0.19546318203115431,0.42510828814366375
17.0,64.0,0.36,0.510893975471188,3.879865560864613,6.217144659288171,0.5219762839216873,0.15802371607831275,0.5352243644755507
17.0,65.0,0.36,,,,,,
17.0,66.0,0.36,,,,,,
17.0,67.0,0.36,,,,,,
17.1,28.0,0.36,0.8952989234703579,-3.0844077551028195,-1.2359434281780333,0.4036371830339278,0.2803628169660723,0.18022568138575365
17.1,29.0,0.36,0.9295637768921315,-2.8694217305989254,-1.042886545475185,0.3941967205480952,0.28980327945190476,0.15262198990671116
17.1,30.0,0.36,0.9594465566402713,-2.6841275743653465,-0.8761450784917664,0.3860942983782535,0.2979057016217466,0.1289306970124369
17.1,31.0,0.36,0.9878259197046961,-2.500498308988493,-0.7101351078555406,0.3783995128731167,0.3056004871268833,0.10643132419039968
17.1,32.0,0.36,1.0160678735976472,-2.3195286126822587,-0.5451096126843562,0.37121602259004965,0.31278397740995045,0.0854269666375719
17.1,33.0,0.36,1.0437577868485486,-2.1403178271168106,-0.38035038970025004,0.36452508877110434,0.3194749112288957,0.0658628326640477
17.1,34.0,0.36,1.0717958814720996,-1.9732188005230913,-0.2278846440215817,0.3577500211197314,0.32624997888026847,0.04605269333254818
17.1,35.0,0.36,1.1043156894620196,-1.8409235262810355,-0.1122508854071618,0.35000583108229555,0.3339941689177044,0.023408862813729763
17.1,36.0,0.36,1.1415067612039984,-1.7119407485347646,0.0,0.34199999999999997,0.34199999999999997,0.0
17.1,37.0,0.36,1.179739499167093,-1.5839785006019542,0.11076172034742796,0.3337699375788432,0.35023006242115673,-0.024064510003382337
17.1,38.0,0.36,1.2212445272156902,-1.4569062063490086,0.22029665295646142,0.3253258211223623,0.3586741788776377,-0.04875490899894064
17.1,39.0,0.36,1.266170660808195,-1.3303006329697897,0.3290913208895874,0.31669186666659155,0.36730813333340834,-0.07400038986376724
17.1,40.0,0.36,1.3134360746957214,-1.2038880319654188,0.43730612882878855,0.30787618416216295,0.37612381583783705,-0.09977723929192121
17.1,41.0,0.36,1.3652466177133489,-1.0766995225706826,0.5460386929231711,0.29895197813347285,0.3850480218665272,-0.1258714089664537
17.1,42.0,0.36,1.4210114491031942,-0.9598108340449647,0.6437059983905146,0.28970566111491003,0.39429433888509,-0.15290742364061402
17.1,43.0,0.36,1.4829514838075486,-0.8630148020230054,0.7203337371096152,0.28009499284121453,0.4039050071587855,-0.18100879286194588
17.1,44.0,0.36,1.5491412062451169,-0.7727429784530814,0.7902078163953064,0.27054191519054915,0.41345808480945084,-0.2089417684486867
17.1,45.0,0.36,1.6171958317665087,-0.6889531616910639,0.8537492166794457,0.26118945691860385,0.4228105430813962,-0.2362881376649011
17.1,46.0,0.36,1.686647959018171,-0.6114338285742129,0.9115469561397634,0.25229096628738296,0.4317090337126171,-0.26230711611876334
17.1,47.0,0.36,1.7549805534845577,-0.5397990507485309,0.9645562675651201,0.24412034215488226,0.4398796578451177,-0.2861978299564846
17.1,48.0,0.36,1.8161657612319964,-0.47366056130489137,1.0143668334895186,0.23707857735319715,0.44692142264680296,-0.3067877855169675
17.1,49.0,0.36,1.8682859660092548,-0.4118213277896325,1.0627246003405402,0.2314291845320678,0.45257081546793226,-0.32330647797641004
17.1,50.0,0.36,1.9030414384770142,-0.3532218480774265,1.112361254842893,0.2276857890405314,0.4563142109594686,-0.33425207882885555
17.1,51.0,0.36,1.9139423306285595,-0.2958286036395796,1.1670318553835182,0.22658954769954545,0.45741045230045463,-0.33745746286682626
17.1,52.0,0.36,1.8935968501595635,-0.23703609775725398,1.2309628906137018,0.22868569709132805,0.45531430290867203,-0.33132837107798824
