Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
17.6,72.0,0.58,0.9216062518094703,4.236538860295938,2.9796592869845355,0.4382863558075892,0.2657136441924108,0.2451316926351966
17.6,73.0,0.58,0.8107497664121976,4.745644245026018,3.469638402795391,0.46649195373971114,0.23750804626028899,0.3252612322150882
17.6,74.0,0.58,,,,,,
17.6,75.0,0.58,,,,,,
17.6,76.0,0.58,,,,,,
17.6,77.0,0.58,,,,,,
17.6,78.0,0.58,,,,,,
17.7,39.0,0.58,0.8957150109138801,-2.6288506268778162,-3.888897195021703,0.4445199076488483,0.2634800923511516,0.2557059538103061
17.7,40.0,0.58,0.9193202525373614,-2.3562627438934207,-3.6133922371576737,0.43882864234315044,0.26917135765684946,0.2396289331727415
17.7,41.0,0.58,0.941171933444367,-2.0875893377603942,-3.342329866544807,0.4336449695048306,0.2743550304951693,0.22498578956166854
17.7,42.0,0.58,0.9634756149147015,-1.8413340821791546,-3.0936362309126646,0.42835407273929876,0.2796459272607011,0.21003975350084422
17.7,43.0,0.58,0.9856400787883322,-1.606498108030543,-2.8563770968646303,0.4230962012809605,0.2849037987190394,0.19518700926825008
17.7,44.0,0.58,1.0078241920487,-1.373266559015366,-2.6211267087068126,0.4179864256278006,0.2900135743721993,0.18075261476779841
17.7,45.0,0.58,1.0306691764551672,-1.1415996334089784,-2.3881490276682054,0.41301313879813495,0.294986861201865,0.1667037819156355
17.7,46.0,0.58,1.0544827909928076,-0.9159772250319508,-2.161160287668419,0.4078289839990074,0.3001710160009926,0.15205927683335424
17.7,47.0,0.58,1.0811329854944716,-0.7039775715390652,-1.9476315507412343,0.4020273139709188,0.3059726860290812,0.13567037844892318
17.7,48.0,0.58,1.1092615488274915,-0.49904918759968864,-1.7414104926474523,0.3960645364598349,0.3119354635401649,0.11882637418032495
17.7,49.0,0.58,1.1395064617533746,-0.3013041394100044,-1.542979140161835,0.3900051906082284,0.3179948093917713,0.10170957798934621
17.7,50.0,0.58,1.1692097712364227,-0.11036274740710768,-1.3513637336907331,0.38405435102286906,0.32394564897713085,0.08489929667477147
17.7,51.0,0.58,1.1977382882444385,0.07383638660620985,-1.1665172430846822,0.3783388724692154,0.3296611275307845,0.06875387703168201
17.7,52.0,0.58,1.226974771090323,0.25192051286116107,-0.9883972242873663,0.3728924846506402,0.33510751534935973,0.05336860070802323
17.7,53.0,0.58,1.254069648359106,0.42446628414513937,-0.815866950931205,0.3678769814233605,0.3401230185766394,0.039200512495368794
17.7,54.0,0.58,1.2787630196322561,0.5922988563484937,-0.648048503024549,0.3633060183559031,0.34469398164409687,0.02628818744605399
17.7,55.0,0.58,1.301157946267888,0.7562472212655033,-0.48413102223591825,0.35917594954400217,0.34882405045599774,0.014621326395486491
17.7,56.0,0.58,1.322565601505608,0.9173929229554313,-0.32333171994317456,0.3554984964683718,0.3525015035316281,0.004233040871106863
17.7,57.0,0.58,1.332115253746382,1.0783261442744598,-0.16255302249622797,0.35385803666023,0.3541419633397699,-0.0004010263835308739
17.7,58.0,0.58,1.3312888387869823,1.2408657944680894,0.0,0.35400000000000004,0.35400000000000004,0.0
17.7,59.0,0.58,1.3304379749434256,1.4034721699468775,0.16262014339121098,0.3541461632216926,0.35385383677830734,0.0004128904567588734
17.7,60.0,0.58,1.3295615609723468,1.5661482761967624,0.3253104309826718,0.3542967154992625,0.3537032845007374,0.000838179376447884
17.7,61.0,0.58,1.3286584284849685,1.728897301955268,0.48807407041772116,0.3544518575410476,0.35354814245895244,0.0012764337317727906
17.7,62.0,0.58,1.3277273367503692,1.8917226333942971,0.6509144679446524,0.35461180248247504,0.3533881975175249,0.0017282556002120185
17.7,63.0,0.58,1.3170990922525874,2.063864882318101,0.8232286935490538,0.3564375451891332,0.3515624548108668,0.006885720873257612
17.7,64.0,0.58,1.2877819255794278,2.256023136321986,1.0156706182485744,0.36163653849681965,0.34636346150318037,0.02157214264638316
17.7,65.0,0.58,1.259111724492544,2.45067726489344,1.2103411458131863,0.3669436482006785,0.3410563517993214,0.036563977968018455
17.7,66.0,0.58,1.22983059210332,2.647436199784474,1.4071168291423723,0.37236384673266293,0.3356361532673369,0.05187527325611019
17.7,67.0,0.58,1.1999244588406706,2.8463730570815606,1.6060690350147837,0.3779008892696722,0.3300991107303276,0.0675166363550065
17.7,68.0,0.58,1.1656423430908036,3.0607009156012968,1.8196189788031905,0.38476905901320224,0.32323094098679767,0.08691824580000647
17.7,69.0,0.58,1.11116446520153,3.314956634860753,2.072638509956556,0.39568330116035694,0.31231669883964297,0.11774943830609318
17.7,70.0,0.58,1.0561057837252994,3.5831137948512075,2.3380238531599193,0.40747566318961087,0.30052433681038904,0.15106119545087832
17.7,71.0,0.58,0.9985365983060013,3.862519122517454,2.614050063069229,0.4200368788326279,0.28796312116737216,0.18654485545940075
17.7,72.0,0.58,0.9063933484253505,4.260365117111626,3.0018223726247624,0.44189517264872125,0.2661048273512786,0.24829144816022977
17.7,73.0,0.58,,,,,,
17.7,74.0,0.58,,,,,,
17.7,75.0,0.58,,,,,,
17.7,76.0,0.58,,,,,,
17.7,77.0,0.58,,,,,,
17.7,78.0,0.58,,,,,,
17.8,39.0,0.58,0.887843730287911,-2.6387288376630718,-3.9002538918121505,0.446555423955807,0.26544457604419297,0.25436916841518825
17.8,40.0,0.58,0.9111837737688632,-2.3636771041690863,-3.6216961289458873,0.44075878420140485,0.2712412157985951,0.23808647247585638
17.8,41.0,0.58,0.9333939992802887,-2.0945175859558343,-3.350108447880457,0.4354900571315517,0.27650994286844827,0.22328667733581944
17.8,42.0,0.58,0.9558207987265135,-1.8472096149619657,-3.1003486367969604,0.4301699542234696,0.28183004577653026,0.20834256804345416
17.8,43.0,0.58,0.9781081608052021,-1.6121807766302947,-2.8628832025538835,0.4248829287567899,0.2871170712432101,0.19349137291233115
17.8,44.0,0.58,0.9996911831109291,-1.3782572588754722,-2.6266000917830628,0.4197629873220246,0.2922370126779754,0.1791095149495073
17.8,45.0,0.58,1.0226473658245792,-1.146515148487649,-2.39352480271787,0.4147594637003258,0.29724053629967423,0.16505467331552187
17.8,46.0,0.58,1.0464596161128565,-0.9204955971121204,-2.16613899799485,0.4095756058943268,0.30242439410567334,0.15049327498406379
17.8,47.0,0.58,1.0730905556359023,-0.7082643747069212,-1.9523797969303591,0.40377812761922266,0.30822187238077736,0.13420822364950183
17.8,48.0,0.58,1.1003015486893493,-0.5029757860246709,-1.7455404074648948,0.39785960658618946,0.3141403934138104,0.11758316456794815
17.8,49.0,0.58,1.130496108071475,-0.3049610423558759,-1.5468405021006921,0.39181034869672143,0.3201896513032783,0.1005908671256224
17.8,50.0,0.58,1.1601382062062227,-0.1137088958219922,-1.354915730079666,0.38587177235478104,0.32612822764521887,0.08390947290668845
17.8,51.0,0.58,1.188601821782059,0.07084811633872964,-1.169712834041038,0.3801692963257107,0.33183070367428924,0.06789128181379422
17.8,52.0,0.58,1.2168911235338729,0.2492825586650849,-0.991029410764312,0.37475905766960693,0.3372409423303931,0.052693982217996975
17.8,53.0,0.58,1.243923790939191,0.4222176539875438,-0.8181097777864134,0.3697550700424122,0.3422449299575878,0.03863783719778706
17.8,54.0,0.58,1.2685272100563467,0.5904604951561586,-0.649881009462999,0.36520075792060086,0.3467992420793992,0.025844825619665227
17.8,55.0,0.58,1.2907100276441523,0.7548330816573985,-0.4855211112534367,0.3610945207120648,0.35090547928793514,0.014310451438384391
17.8,56.0,0.58,1.3111878927181417,0.9163219110108697,-0.32421862805097534,0.3574529837631957,0.3545470162368043,0.004081415065156439
17.8,57.0,0.58,1.3206398717485541,1.077681241207102,-0.1630122412669,0.35582930246927524,0.3561706975307247,-0.00047948744585600946
17.8,58.0,0.58,1.3196461856803616,1.2406774035409667,0.0,0.356,0.356,0.0
17.8,59.0,0.58,1.3186231021341905,1.4037537967388831,0.16309294781446504,0.35617574749274106,0.35582425250725896,0.0004936727324186693
17.8,60.0,0.58,1.3175692969687285,1.5669140346143133,0.32627023741601896,0.3563567724113419,0.355643227588658,0.0010021696947807245
17.8,61.0,0.58,1.3164833653066346,1.7301619513234718,0.48953572569333637,0.3565433160886548,0.3554566839113453,0.0015261687883560845
17.8,62.0,0.58,1.3153638152859612,1.8935016184187987,0.6528935083388239,0.3567356347999349,0.35526436520006505,0.0020663898874576873
17.8,63.0,0.58,1.3041829519409371,2.06648690521816,0.8260597137992767,0.3586563075611402,0.3533436924388599,0.0074615380930903325
17.8,64.0,0.58,1.2756766891673332,2.2594203917071005,1.019074797676129,0.3638773256275218,0.34812267437247824,0.022127319178431953
17.8,65.0,0.58,1.246878872935072,2.454514185365997,1.214185063322436,0.36920805803197976,0.3427919419680201,0.03710128660668492
17.8,66.0,0.58,1.2174674060582957,2.651722154136958,1.4114098550812308,0.3746523826390321,0.33734761736096774,0.05239433325570839
17.8,67.0,0.58,1.1883003365638736,2.8519047741438244,1.6113369825937442,0.3802296966717329,0.33177030332826707,0.06806094570711493
17.8,68.0,0.58,1.1531141656990065,3.068190001093296,1.826823780389818,0.3872789872081752,0.32472101279182475,0.08786232361846977
17.8,69.0,0.58,1.0983452279720578,3.3235743434418685,2.0809079350748,0.39828025871801354,0.31371974128198643,0.11876477167981335
17.8,70.0,0.58,1.0436081326008835,3.594109163652645,2.3483021558513593,0.41019636558243977,0.3018036344175602,0.15223698197314547
17.8,71.0,0.58,0.9865895687937138,3.8767146345020906,2.6269394499431282,0.4228709625191417,0.2891290374808584,0.18783978235713944
17.8,72.0,0.58,0.892105598827064,4.2857966522225865,3.025072117492206,0.4454533030530229,0.2665466969469771,0.2512733231826486
17.8,73.0,0.58,,,,,,
17.8,74.0,0.58,,,,,,
17.8,75.0,0.58,,,,,,
17.8,76.0,0.58,,,,,,
17.8,77.0,0.58,,,,,,
17.8,78.0,0.58,,,,,,
17.9,39.0,0.58,0.8799724496619419,-2.6486070484483273,-3.9116105886025987,0.4485909402627657,0.26740905973723433,0.25304731916973655
17.9,40.0,0.58,0.903047295000365,-2.371091464444752,-3.630000020734101,0.44268892605965926,0.27331107394034077,0.2365612459767018
17.9,41.0,0.58,0.9256160651162102,-2.1014458341512743,-3.3578870292161076,0.43733514475827273,0.2786648552417273,0.22160654960411375
17.9,42.0,0.58,0.9481659825383254,-1.8530851477447767,-3.1070610426812557,0.4319858357076405,0.2840141642923595,0.20666434555206845
17.9,43.0,0.58,0.9705762428220722,-1.6178634452300462,-2.8693893082431363,0.42666965623261927,0.28933034376738076,0.19181468221402026
17.9,44.0,0.58,0.9922782794235124,-1.383753158312043,-2.6329064169107776,0.4215214821335255,0.29447851786647455,0.17743430763554602
17.9,45.0,0.58,1.0146255551939911,-1.1514306635663194,-2.3989005777675345,0.4165057886025167,0.2994942113974834,0.16342399050982304
17.9,46.0,0.58,1.0384364412329055,-0.92501396919229,-2.171117708321281,0.4113222277896461,0.304677772210354,0.14894477036213974
17.9,47.0,0.58,1.065048125777333,-0.7125511778747772,-1.957128043119484,0.4055289412675266,0.31047105873247355,0.1327624057752137
17.9,48.0,0.58,1.0921877204420005,-0.5069898861362384,-1.7500095880884692,0.39962073024375167,0.31637926975624825,0.11625902302723941
17.9,49.0,0.58,1.1214857543895755,-0.3086179453017474,-1.5507018640395493,0.3936155067852145,0.32238449321478535,0.09948465582462175
17.9,50.0,0.58,1.1510666411760226,-0.11705504423687672,-1.358467726468599,0.3876891936866931,0.3283108063133069,0.08293070862204775
17.9,51.0,0.58,1.1794653553196797,0.06785984607124945,-1.1729084249973942,0.38199972018220607,0.33400027981779395,0.06703832453130185
17.9,52.0,0.58,1.206807475977423,0.2466446044690088,-0.9936615972412575,0.37662563068857363,0.3393743693114264,0.05202690136473078
17.9,53.0,0.58,1.233777933519276,0.4199690238299483,-0.8203526046416216,0.37163315866146385,0.34436684133853623,0.038081448775038565
17.9,54.0,0.58,1.2582914004804375,0.5886221339638235,-0.651713515901449,0.3670954974852986,0.3489045025147015,0.025406417556699878
17.9,55.0,0.58,1.2803482026279351,0.753428207554186,-0.48692005852352266,0.3630125868576982,0.35298741314230175,0.014001639267313496
17.9,56.0,0.58,1.299824191408778,0.9152529170644363,-0.32510648903303674,0.3594074077821199,0.3565925922178802,0.003931306653966035
17.9,57.0,0.58,1.3091644897507262,1.077036338139744,-0.16347146003757204,0.3578005682783205,0.3581994317216796,-0.0005570718482668975
17.9,58.0,0.58,1.3080035325737407,1.2404890126138437,0.0,0.35800000000000004,0.35800000000000004,0.0
17.9,59.0,0.58,1.3068082293249554,1.4040354235308887,0.1635657522377191,0.35820533176378944,0.35779466823621064,0.0005735524128195415
17.9,60.0,0.58,1.3055770329651102,1.567679793031864,0.3272300438493661,0.3584168293234213,0.3575831706765787,0.0011643277190539027
17.9,61.0,0.58,1.3043083021283008,1.7314266006916756,0.49099738096895157,0.35863477463626203,0.3573652253637381,0.001773113509111632
17.9,62.0,0.58,1.303000293821553,1.8952806034433003,0.6548725487329954,0.35885946711739486,0.3571405328826052,0.0024007461379743538
17.9,63.0,0.58,1.2918996052082055,2.0693419589174407,0.8289870855832531,0.36087431930452857,0.3551256806954715,0.008028824872984713
17.9,64.0,0.58,1.2635714527552386,2.2628176470922146,1.0224789771036835,0.366118112758224,0.34988188724177605,0.022676292620737337
17.9,65.0,0.58,1.2346460213775996,2.458351105838554,1.2180289808316858,0.3714724678632811,0.3445275321367189,0.03763259179687459
17.9,66.0,0.58,1.2051042200132718,2.656008108489442,1.4157028810200893,0.37694091854540135,0.33905908145459857,0.05290759370223853
17.9,67.0,0.58,1.1766762142870768,2.857436491206088,1.6166049301727046,0.3825585040737935,0.3334414959262065,0.06859917339048466
17.9,68.0,0.58,1.1405859883072094,3.075679086585296,1.8340285819764457,0.3897889154031482,0.3262110845968518,0.08879585308141959
17.9,69.0,0.58,1.0862054955170208,3.333523124044454,2.0901601855341383,0.4009230432548771,0.315076956745123,0.11989676886837165
17.9,70.0,0.58,1.0311104814764676,3.605104532454083,2.358580458542799,0.4129170679752686,0.3030829320247314,0.15339963121583408
17.9,71.0,0.58,0.9746425392814263,3.8909101464867275,2.6398288368170273,0.4257050462056555,0.2902949537943446,0.18912024079792022
17.9,72.0,0.58,0.8784884987714721,4.312391863223011,3.0491095881680033,0.44897469055446687,0.26702530944553315,0.254119247358846
17.9,73.0,0.58,,,,,,
17.9,74.0,0.58,,,,,,
17.9,75.0,0.58,,,,,,
17.9,76.0,0.58,,,,,,
17.9,77.0,0.58,,,,,,
17.9,78.0,0.58,,,,,,
18.0,39.0,0.58,0.8721011690359731,-2.658485259233583,-3.9229672853930464,0.45062645656972433,0.2693735434302756,0.25174015713812326
18.0,40.0,0.58,0.8952922233903113,-2.37960331776209,-3.6397292993415356,0.4446292406709443,0.2753707593290557,0.2350812240859564
18.0,41.0,0.58,0.9178381309521322,-2.108374082346714,-3.3656656105517575,0.4391802323849937,0.28081976761500616,0.21994508995831608
18.0,42.0,0.58,0.9405111663501377,-1.8589606805275876,-3.113773448565551,0.43380171719181126,0.2861982828081886,0.20500476997725375
18.0,43.0,0.58,0.9630443248389425,-1.6235461138297977,-2.875895413932389,0.42845638370844863,0.29154361629155134,0.19015662141235734
18.0,44.0,0.58,0.984865375736096,-1.3892490577486136,-2.6392127420384925,0.42327997694502634,0.29672002305497364,0.1757777137361843
18.0,45.0,0.58,1.0066037445634035,-1.1563461786449898,-2.404276352817199,0.4182521135047074,0.3017478864952925,0.1618114264019652
18.0,46.0,0.58,1.0304132663529548,-0.9295323412724593,-2.176096418647712,0.4130688496849654,0.30693115031503465,0.147413471347126
18.0,47.0,0.58,1.0570056959187641,-0.7168379810426329,-1.9618762893086086,0.40727975491583035,0.3127202450841696,0.13133265254397325
18.0,48.0,0.58,1.0841033619013476,-0.5110070336771368,-1.754490584353649,0.4013806716445058,0.31861932835549406,0.11494631012362745
18.0,49.0,0.58,1.1124754007076763,-0.3122748482476188,-1.5545632259784063,0.3954206648737075,0.3245793351262923,0.09839073576029891
18.0,50.0,0.58,1.1419950761458229,-0.12040119265176116,-1.3620197228575317,0.38950661501860506,0.3304933849813948,0.08196281949612538
18.0,51.0,0.58,1.1703288888573005,0.06487157580376933,-1.1761040159537501,0.38383014403870136,0.33616985596129856,0.06619484455194834
18.0,52.0,0.58,1.1970066750361275,0.24401733933843692,-0.996352891798426,0.37848544579444277,0.34151455420555715,0.051348460540118906
18.0,53.0,0.58,1.2236320760993613,0.41772039367235286,-0.8225954314968299,0.37351124728051543,0.34648875271948454,0.037531242445876245
18.0,54.0,0.58,1.2480555909045286,0.5867837727714884,-0.6535460223398989,0.3689902370499963,0.35100976295000375,0.024972880694434083
18.0,55.0,0.58,1.2699863776117182,0.7520233334509736,-0.4883190057936086,0.36493065300333155,0.3550693469966684,0.01369625834258768
18.0,56.0,0.58,1.2892861007172074,0.9143028653479524,-0.3260505130946527,0.36135810227498005,0.35864189772501986,0.0037725063193891507
18.0,57.0,0.58,1.297854463283004,1.0764224394408748,-0.16393583999697156,0.35977202201062075,0.3602279779893792,-0.0006332721927200987
18.0,58.0,0.58,1.2966228748735662,1.2403575749848208,0.0,0.36,0.36,0.0
18.0,59.0,0.58,1.295356067958164,1.4044063859290656,0.1640495355418112,0.3602344972486685,0.3597655027513315,0.0006513812463013962
18.0,60.0,0.58,1.2940525099612719,1.5685738189949867,0.32821771422645374,0.3604757974500129,0.35952420254998707,0.0013216595833692108
18.0,61.0,0.58,1.29271057807604,1.7328651121452177,0.49250977494478554,0.36072420100004204,0.35927579899995804,0.002011669444561116
18.0,62.0,0.58,1.291328552524563,1.8972858163376005,0.6569312696383405,0.36098002624497133,0.35901997375502864,0.002722295124920399
18.0,63.0,0.58,1.2799193488265337,2.0723086278244236,0.8319606070456764,0.36309197151789147,0.3569080284821085,0.008588809771920775
18.0,64.0,0.58,1.2514662163431443,2.266214902477329,1.025883156531238,0.3683588998889261,0.35164110011107386,0.02321916635812814
18.0,65.0,0.58,1.222413169820128,2.462188026311111,1.2218728983409353,0.3737368776945823,0.34626312230541756,0.03815799359606215
18.0,66.0,0.58,1.1932571041485012,2.660705212657451,1.4202498979029101,0.3792366447434667,0.3407633552565331,0.05343512428740776
18.0,67.0,0.58,1.1650520920102805,2.862968208268352,1.6218728777516649,0.38488731147585403,0.33511268852414583,0.0691314207662614
18.0,68.0,0.58,1.1280578109154127,3.083168172077295,1.841233383563073,0.3922988435981211,0.3277011564018788,0.089719009994781
