Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
19.1,51.0,0.52,1.123411574883964,0.5639212527981555,-0.1683033452385517,0.38587831643202136,0.37812168356797865,0.010152660816809832
19.1,52.0,0.52,1.1411480662974323,0.734612175173308,0.0,0.3819999999999999,0.3819999999999999,0.0
19.1,53.0,0.52,1.156128461278898,0.9026638268127534,0.16603508321442784,0.3787243401944381,0.38527565980556183,-0.008575025669010087
19.1,54.0,0.52,1.1622724927882488,1.0707839989259182,0.33332818368099043,0.3773808671362053,0.3866191328637947,-0.012091970847630105
19.1,55.0,0.52,1.1594683567955446,1.2412220341866447,0.5041436944428197,0.37799402824257095,0.386005971757429,-0.010486837061332547
19.1,56.0,0.52,1.1565893294871405,1.4119608528565146,0.6752700700210403,0.37862356531718894,0.3853764346828112,-0.00883883424819666
19.1,57.0,0.52,1.1536323700226347,1.583012667757991,0.8467199325773054,0.37927014327968867,0.3847298567203114,-0.0071462217809198135
19.1,58.0,0.52,1.1505942706784276,1.7543903619607741,1.0185065969852916,0.3799344635408991,0.3840655364591009,-0.005407163505499746
19.1,59.0,0.52,1.147471645240149,1.9261075354008867,1.190644119012326,0.38061726654099687,0.3833827334590031,-0.003619721096866781
19.1,60.0,0.52,1.131247602456745,2.113348103325285,1.38006866756231,0.38416486624681656,0.3798351337531835,0.005667189127791955
19.1,61.0,0.52,1.1046731758374624,2.3140963958954655,1.5843942456246085,0.389975713106351,0.374024286893649,0.020878830121337642
19.1,62.0,0.52,1.079266612834947,2.518841103472502,1.7924409094312583,0.39595622578379863,0.3680437742162014,0.03653462247067703
19.1,63.0,0.52,1.0536086395044464,2.7268585609278593,2.003766110925522,0.40209266666059157,0.36190733333940833,0.05259860382353827
19.1,64.0,0.52,1.0273042219450192,2.9379751038977853,2.2182737354613358,0.40838371315412025,0.3556162868458798,0.06906731192178067
19.1,65.0,0.52,0.9846609651233247,3.1908330135522482,2.47643336289834,0.41893690531347283,0.3450630946865271,0.096693469406997
19.1,66.0,0.52,0.9354288133041638,3.471749810764856,2.763068845975705,0.4318492164509265,0.33215078354907357,0.13049533102336772
19.1,67.0,0.52,0.8850937267302856,3.7657710553484014,3.0625899193877206,0.4454255348963287,0.3185744651036714,0.16603543166578183
19.1,68.0,0.52,0.8228770130598713,4.12192258505449,3.4245201800744045,0.4633074554539401,0.3006925445460601,0.21284674202602086
19.1,69.0,0.52,0.7327318150869806,4.6334099586818605,3.941768948214276,0.49096954188136066,0.27303045811863935,0.28526058084125827
19.1,70.0,0.52,,,,,,
19.1,71.0,0.52,,,,,,
19.1,72.0,0.52,,,,,,
19.1,73.0,0.52,,,,,,
19.1,74.0,0.52,,,,,,
19.1,75.0,0.52,,,,,,
19.2,36.0,0.52,0.7813534170643249,-2.7809374861920086,-3.4752070121166465,0.4757278629200017,0.2922721370799984,0.23887464302083763
19.2,37.0,0.52,0.8058063714094935,-2.4886148786758984,-3.184431750767084,0.4682137875285746,0.29978621247142545,0.21930673835566297
19.2,38.0,0.52,0.8295708750434432,-2.207470529081714,-2.905494664547745,0.46138354946224885,0.3066164505377512,0.20151966005793961
19.2,39.0,0.52,0.8517550308264091,-1.9384858417935626,-2.638570456843593,0.4550075246299165,0.3129924753700835,0.18491542872374087
19.2,40.0,0.52,0.8725273623820826,-1.6976710182858243,-2.399684981718603,0.44903727707485236,0.31896272292514777,0.1693679090490945
19.2,41.0,0.52,0.8927677051660108,-1.4588915669144273,-2.162785467248453,0.4432199302500371,0.3247800697499628,0.15421856835947173
19.2,42.0,0.52,0.9136693018423028,-1.2232686316243055,-1.9294220649929723,0.43755616956617077,0.3304438304338293,0.13946919157856963
19.2,43.0,0.52,0.9348805998931571,-0.9906940266809201,-1.6993113123463979,0.43199299855004425,0.33600700144995577,0.12498176705740688
19.2,44.0,0.52,0.9575805675469522,-0.7736521759268365,-1.484906234094744,0.42603938827047366,0.3419606117295264,0.10947757362102507
19.2,45.0,0.52,0.9805047011774739,-0.5639677622403128,-1.2778846314800627,0.42002698509376224,0.3479730149062379,0.09382027368167231
19.2,46.0,0.52,1.0036705765321878,-0.36118695131675216,-1.0778415456091583,0.414036009456359,0.3539639905436411,0.07821877462593477
19.2,47.0,0.52,1.0283850061114332,-0.16518010435902852,-0.8850208040410815,0.4081252294441115,0.35987477055588835,0.06282611834404059
19.2,48.0,0.52,1.0520776518152974,0.024686339430028258,-0.6982087405252989,0.4024588224483674,0.3655411775516327,0.04806985012595666
19.2,49.0,0.52,1.0743019649626664,0.20875373185971313,-0.5170064356216272,0.39714358644357967,0.3708564135564205,0.0342280896968218
19.2,50.0,0.52,1.094745586024131,0.3876437181371986,-0.3407519757292025,0.3922542263084162,0.37574577369158385,0.021495381011500482
19.2,51.0,0.52,1.1143945688496102,0.5622457093558478,-0.1687650749142953,0.38785000304440936,0.38014999695559076,0.010026049594815884
19.2,52.0,0.52,1.132001576203418,0.7333809310608433,0.0,0.38399999999999995,0.38399999999999995,0.0
19.2,53.0,0.52,1.146825609558057,0.9019026750589911,0.1665262240114347,0.38075853071456545,0.3872414692854346,-0.008441326264152577
19.2,54.0,0.52,1.1528502485998107,1.0705019462571952,0.3343144954410236,0.3794411643850055,0.38855883561499455,-0.01187196774738154
19.2,55.0,0.52,1.14992194861133,1.2414386570932345,0.505645395969862,0.38008147557725125,0.3879185244227488,-0.010204490684241632
19.2,56.0,0.52,1.1469154412037113,1.412689469690323,0.6773009260604,0.38073888784725113,0.38726111215274905,-0.008492479564450421
19.2,57.0,0.52,1.1438275508915514,1.5842671376410007,0.8492942667694481,0.38141409555652983,0.38658590444347024,-0.006734126154870326
19.2,58.0,0.52,1.140654927916848,1.7561851144628409,1.021639322538351,0.38210783117360103,0.38589216882639904,-0.004927522985414074
19.2,59.0,0.52,1.1373940361274584,1.928457602281775,1.1943507715080437,0.3828208679245015,0.38517913207549853,-0.003070656446610738
19.2,60.0,0.52,1.1206990417845177,2.1166083096671024,1.3847488561146977,0.3864714473645572,0.38152855263544294,0.006436060845200838
19.2,61.0,0.52,1.0944831465614713,2.3182053350928395,1.5898434740844356,0.3923169921483212,0.3756830078516789,0.02165883371958634
19.2,62.0,0.52,1.0693274289668655,2.5238149537802532,1.7986960876041438,0.3983333119778027,0.3696666880221974,0.03732633327552776
19.2,63.0,0.52,1.0435458060516993,2.7324251934426003,2.0106300118152465,0.40449932527467597,0.3635006747253241,0.053383659569468576
19.2,64.0,0.52,1.0171146235968465,2.944149453572943,2.2257616956372477,0.41082068925571674,0.3571793107442834,0.06984554493676218
19.2,65.0,0.52,0.9743041900426963,3.2009389309420158,2.4877422978502,0.42165321766790564,0.3463467823320943,0.09805525434350433
19.2,66.0,0.52,0.9248309681376231,3.4828413781217695,2.7753914330039384,0.4346287552100606,0.3333712447899395,0.131845716692866
19.2,67.0,0.52,0.8750788394361118,3.7802536867103735,3.0780027403412005,0.4483039482425644,0.31969605175743565,0.16745819854834476
19.2,68.0,0.52,0.8106737064904205,4.1444424232314905,3.448173469724143,0.4668148499423581,0.3011851500576422,0.21566367172489045
19.2,69.0,0.52,0.7216740468831968,4.660981022637867,3.9699378023183263,0.4944358808364146,0.27356411916358553,0.2875934396781628
19.2,70.0,0.52,,,,,,
19.2,71.0,0.52,,,,,,
19.2,72.0,0.52,,,,,,
19.2,73.0,0.52,,,,,,
19.2,74.0,0.52,,,,,,
19.2,75.0,0.52,,,,,,
19.3,36.0,0.52,0.7744145789349348,-2.7928333614633902,-3.486727769281356,0.47790301838242927,0.29409698161757075,0.23809072119800326
19.3,37.0,0.52,0.7987527647904292,-2.4977480961403526,-3.1929582421305747,0.4702735944180732,0.30172640558192676,0.21832537414008607
19.3,38.0,0.52,0.8227159294215527,-2.2155691604958374,-2.9129566039172623,0.4633537530587734,0.3086462469412265,0.20039832398645976
19.3,39.0,0.52,0.8451237741668797,-1.9451425857922295,-2.6446112851816914,0.45691343700920095,0.315086562990799,0.18371356738134967
19.3,40.0,0.52,0.8659821219149189,-1.7039986670657312,-2.405404704080805,0.45091846724320966,0.3210815327567904,0.1681825576248954
19.3,41.0,0.52,0.8863062779777651,-1.4648985487524264,-2.1681923073035003,0.4450770313544296,0.32692296864557024,0.15304930402701994
19.3,42.0,0.52,0.9066906813014285,-1.2283512609614933,-1.9336940749042775,0.4393864799711473,0.3326135200288527,0.13830694293043347
19.3,43.0,0.52,0.9279554251166195,-0.9953768571831552,-1.7031897315514986,0.43380929152306635,0.3381907084769336,0.12385826819447246
19.3,44.0,0.52,0.9506332190197265,-0.7779806229351938,-1.4884276941575352,0.4278614968407709,0.3441385031592291,0.10844947368075361
19.3,45.0,0.52,0.9735189997528464,-0.5679700861239654,-1.2810755134397633,0.4218591526301208,0.3501408473698792,0.09289935914539066
19.3,46.0,0.52,0.9962712415761933,-0.3647890633026143,-1.0805373351600167,0.4158918321973929,0.3561081678026071,0.07743997978599193
19.3,47.0,0.52,1.0205163549844938,-0.1683981656444799,-0.8872244639346495,0.4100071205739606,0.3619928794260392,0.06219461288590858
19.3,48.0,0.52,1.04413429699308,0.02183822284386447,-0.7000328251575876,0.40435857994682817,0.36764142005317185,0.04756108794515067
19.3,49.0,0.52,1.066274793090153,0.20630654385697564,-0.5184187862438526,0.3990633898890442,0.3729366101109558,0.03384297898716116
19.3,50.0,0.52,1.0866230197615139,0.38562593712572557,-0.34172262141982557,0.39419684457355925,0.37780315542644083,0.02123534863616375
19.3,51.0,0.52,1.1053775628152571,0.5605701659135403,-0.16922680459003883,0.38982168965679725,0.38217831034320277,0.009900750406210478
19.3,52.0,0.52,1.122855086109404,0.7321496869483787,0.0,0.3859999999999999,0.3859999999999999,0.0
19.3,53.0,0.52,1.1375227578372162,0.9011415233052289,0.1670173648084415,0.38279272123469266,0.38920727876530736,-0.008309012345355837
19.3,54.0,0.52,1.143428004411373,1.0702198935884721,0.33530080720105676,0.3815014616338057,0.3904985383661943,-0.01165424447200594
19.3,55.0,0.52,1.1403755404271156,1.2416552799998242,0.5071470974969042,0.3821689229119314,0.3898310770880686,-0.009925070176343514
19.3,56.0,0.52,1.1372415529202824,1.413418086524131,0.6793317820997598,0.38285421037731315,0.3891457896226869,-0.008149714048411617
19.3,57.0,0.52,1.1340227317604683,1.5855216075240104,0.8518686009615907,0.3835580478333709,0.3884419521666291,-0.006326300949816312
19.3,58.0,0.52,1.1307155851552688,1.7579798669649074,1.0247720480914102,0.38428119880630285,0.38771880119369717,-0.004452852833412335
19.3,59.0,0.52,1.1273164270147682,1.9308076691626632,1.1980574240037616,0.38502446930800605,0.3869755306919939,-0.00252728158547652
19.3,60.0,0.52,1.1101504811122909,2.1198685160089195,1.389429044667085,0.3887780284822977,0.3832219715177024,0.0071969649800457565
19.3,61.0,0.52,1.0846646104137745,2.322600794279007,1.595504707616651,0.394665223857463,0.3773347761425371,0.0224487664701113
19.3,62.0,0.52,1.0593882450987842,2.528788804088004,1.804951265777029,0.40071039817180665,0.3712896018281933,0.03810983982333333
19.3,63.0,0.52,1.0334829725989527,2.7379918259573413,2.0174939127049707,0.4069059838887602,0.36509401611123976,0.054160580022694874
19.3,64.0,0.52,1.0069250252486739,2.9503238032481005,2.233249655813159,0.4132576653573131,0.3587423346426869,0.0706157133609148
19.3,65.0,0.52,0.9639474149620683,3.211044848331783,2.4990512328020595,0.42436953002233846,0.34763046997766145,0.09940292751901168
19.3,66.0,0.52,0.9142331229710827,3.4939329454786825,2.787714020032171,0.4374082939691947,0.33459170603080535,0.13318210872848357
19.3,67.0,0.52,0.8650639521419382,3.7947363180723452,3.093415561294679,0.4511823615888001,0.3208176384111999,0.1688662217326427
19.3,68.0,0.52,0.7985863058710186,4.167563286685357,3.4723621395726876,0.4703257752041175,0.3016742247958827,0.21846055752362017
19.3,69.0,0.52,0.7106162786794135,4.688552086593872,3.9981066564223755,0.49790221979146837,0.27409778020853165,0.2899021238120942
19.3,70.0,0.52,,,,,,
19.3,71.0,0.52,,,,,,
19.3,72.0,0.52,,,,,,
19.3,73.0,0.52,,,,,,
19.3,74.0,0.52,,,,,,
19.3,75.0,0.52,,,,,,
19.4,36.0,0.52,0.7674757408055446,-2.8047292367347714,-3.4982485264460657,0.4800781738448569,0.2959218261551431,0.23731488104344559
19.4,37.0,0.52,0.7920736974093684,-2.5087790772159853,-3.2036281484753086,0.4723673181261248,0.3036326818738752,0.21744154156217732
19.4,38.0,0.52,0.815860983799662,-2.2236677919099614,-2.9204185432867797,0.4653239566552981,0.3106760433447019,0.19928854808066518
19.4,39.0,0.52,0.8384925175073499,-1.9517993297908969,-2.6506521135197905,0.45881934938848545,0.31718065061151457,0.18252409636207587
19.4,40.0,0.52,0.859436881447755,-1.710326315845638,-2.4111244264430067,0.452799657411567,0.32320034258843305,0.1670094263184716
19.4,41.0,0.52,0.8798448507895191,-1.4709055305904255,-2.1735991473585474,0.4469341324588222,0.3290658675411777,0.1518920939660367
19.4,42.0,0.52,0.8997367709658644,-1.2334591330442393,-1.9380003249831672,0.44121692697902043,0.33478307302097965,0.1371570282964443
19.4,43.0,0.52,0.9210302503400818,-1.0000596876853902,-1.7070681507565995,0.4356255844960885,0.3403744155039115,0.12274635179404253
19.4,44.0,0.52,0.9436858704925006,-0.782309069943551,-1.4919491542203265,0.4296836054110682,0.3463163945889318,0.10743197270893863
19.4,45.0,0.52,0.9665332983282187,-0.571972410007618,-1.284266395399464,0.4236913201664795,0.35230867983352065,0.09198793857340053
19.4,46.0,0.52,0.9892300150289152,-0.3684360007259699,-1.0833663809975165,0.41773856252723335,0.3582614374727668,0.0766457797093641
19.4,47.0,0.52,1.012647703857554,-0.17161622692993136,-0.8894281238282175,0.41188901170380976,0.36411098829619015,0.06156961779332425
19.4,48.0,0.52,1.0361909421708626,0.018990106257700673,-0.7018569097898762,0.40625833744528894,0.369741662554711,0.047057570735280815
19.4,49.0,0.52,1.0582476212176393,0.20385935585423803,-0.5198311368660782,0.4009831933345089,0.37501680666549125,0.033461838491002094
19.4,50.0,0.52,1.0785004534988967,0.3836081561142526,-0.3426932671104486,0.39613946283870227,0.37986053716129775,0.020977997006964587
19.4,51.0,0.52,1.096677172488816,0.5589408366321023,-0.1697038711970111,0.3917922620688298,0.38420773793117025,0.009773871311416922
19.4,52.0,0.52,1.1137085960153896,0.730918442835914,0.0,0.3879999999999999,0.3879999999999999,0.0
19.4,53.0,0.52,1.1282199061163753,0.9003803715514667,0.16750850560544836,0.3848269117548199,0.39117308824518016,-0.00817806248757762
19.4,54.0,0.52,1.134005760222935,1.069937840919749,0.3362871189610899,0.3835617588826059,0.3924382411173941,-0.011438765766479649
19.4,55.0,0.52,1.130829132242901,1.241871902906414,0.5086487990239466,0.38425637024661163,0.39174362975338844,-0.009648530292238158
19.4,56.0,0.52,1.127567664636853,1.4141467033579393,0.6813626381391195,0.3849695329073753,0.3910304670926248,-0.0078104821974864696
19.4,57.0,0.52,1.1242179126293848,1.58677607740702,0.8544429351537334,0.38570200011021205,0.39029799988978797,-0.005922680128319486
19.4,58.0,0.52,1.1207762423936893,1.759774619466974,1.0279047736444697,0.3864545664390047,0.3895454335609953,-0.0039830761881321924
19.4,59.0,0.52,1.1172388179020776,1.9331577360435517,1.2017640764994793,0.38722807069151066,0.38877192930848936,-0.001989508527034406
19.4,60.0,0.52,1.0996339137381876,2.123150260639883,1.3941243791648146,0.39108511861556355,0.3849148813844365,0.007951336638050295
19.4,61.0,0.52,1.0748460742660775,2.326996253465175,1.601165941148867,0.3970134555666048,0.37898654443339524,0.023230555584032902
19.4,62.0,0.52,1.0494490612307024,2.533762654395755,1.8112064439499145,0.4030874843658107,0.37291251563418937,0.03888526898404812
19.4,63.0,0.52,1.0234201391462059,2.7435584584720822,2.024357813594695,0.40931264250284455,0.3666873574971555,0.05492949098671272
19.4,64.0,0.52,0.9968973986972053,2.957111834415377,2.2412908296843392,0.4157276074932374,0.3602723925067627,0.07146290591040555
19.4,65.0,0.52,0.9535906398814399,3.22115076572155,2.5103601677539196,0.4270858423767713,0.34891415762322864,0.10073670715662712
19.4,66.0,0.52,0.9036352778045419,3.505024512835596,2.800036607060404,0.44018783272832884,0.3358121672716713,0.13450472352662055
19.4,67.0,0.52,0.8550490648477643,3.809218949434317,3.1088283822481584,0.4540607749350358,0.3219392250649642,0.17025972921400984
19.4,68.0,0.52,0.7873077088783103,4.194878166265749,3.5002867474492194,0.47386133856497736,0.3021386614350228,0.2212921097035496
19.4,69.0,0.52,,,,,,
19.4,70.0,0.52,,,,,,
19.4,71.0,0.52,,,,,,
19.4,72.0,0.52,,,,,,
19.4,73.0,0.52,,,,,,
19.4,74.0,0.52,,,,,,
19.4,75.0,0.52,,,,,,
19.5,36.0,0.52,0.7605369026761545,-2.816625112006153,-3.509769283610775,0.4822533293072845,0.2977466706927155,0.2365469982238064
19.5,37.0,0.52,0.7853946300283077,-2.519810058291618,-3.2142980548200426,0.47446104183417637,0.3055389581658236,0.2165667739337856
19.5,38.0,0.52,0.8090060381777715,-2.2317664233240855,-2.927880482656297,0.4672941602518227,0.31270583974817723,0.19819015449185318
19.5,39.0,0.52,0.8318612608478204,-1.9584560737895638,-2.656692941857889,0.4607252617677699,0.31927473823223,0.181346825045564
19.5,40.0,0.52,0.8528916409805913,-1.716653964625545,-2.4168441488052084,0.4546808475799243,0.3253191524200757,0.16584832712801098
19.5,41.0,0.52,0.8733834236012734,-1.4769125124284244,-2.1790059874135945,0.4487912335632147,0.3312087664367851,0.15074675272619184
19.5,42.0,0.52,0.8933570376995387,-1.23915355653286,-1.9431021944762594,0.4430505481511627,0.33694945184883734,0.13602704654144274
19.5,43.0,0.52,0.9141050755635443,-1.0047425181876253,-1.7109465699617001,0.4374418774691106,0.34255812253088935,0.12164583966438623
19.5,44.0,0.52,0.936738521965275,-0.7866375169519082,-1.4954706142831176,0.4315057139813655,0.34849428601863447,0.10642490764452696
19.5,45.0,0.52,0.9595475969035913,-0.5759747338912704,-1.2874572773591644,0.42552348770283804,0.3544765122971619,0.09108586590471296
19.5,46.0,0.52,0.9821887884816374,-0.3720829381493253,-1.0861954268350158,0.4195852928570737,0.3604147071429263,0.07585972527454796
19.5,47.0,0.52,1.0047790527306146,-0.17483428821538274,-0.8916317837217854,0.4137709028336589,0.366229097166341,0.060951032906817845
19.5,48.0,0.52,1.0282475873486452,0.01614198967153688,-0.7036809944221649,0.4081580949437497,0.3718419050562502,0.04655921780448657
19.5,49.0,0.52,1.050220449345126,0.20141216785150054,-0.5212434874883036,0.4029029967799735,0.37709700322002654,0.033084607128137114
19.5,50.0,0.52,1.0703778872362795,0.38159037510277954,-0.34366391280107167,0.3980820811038453,0.38191791889615473,0.020723284881654574
