Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
15.3,45.0,0.32,1.2397262277182928,1.2403250308207758,2.268304054570087,0.2414679236005455,0.3705320763994545,-0.21088913856030883
15.3,46.0,0.32,1.2378450802094796,1.4069906674921475,2.4358392679632668,0.2418888368120582,0.3701111631879418,-0.2095136051893523
15.3,47.0,0.32,1.235914652377825,1.573831973586106,2.603572931034906,0.242320776664945,0.36967922333505493,-0.2081020370426633
15.3,48.0,0.32,1.2339329820305411,1.7408559437255455,2.771512945448503,0.24276418220657686,0.369235817793423,-0.20665299932491205
15.3,49.0,0.32,1.2318980014022347,1.908069948867705,2.9396676380037516,0.2432195161065574,0.36878048389344265,-0.2051649800439301
15.3,50.0,0.32,1.2192059373076927,2.087343079880505,3.1248077855246112,0.24605940900901724,0.36594059099098275,-0.1958842842842574
15.3,51.0,0.32,1.1938148865271188,2.282828114578925,3.3324350042351885,0.2519124842244674,0.3600875157755326,-0.17675658750174056
15.3,52.0,0.32,1.169777226629107,2.4810797438772005,3.543372040558279,0.25795844065537443,0.35404155934462556,-0.15699855994975673
15.3,53.0,0.32,1.14523513761433,2.6815553197627455,3.756799226114342,0.2641312711861475,0.3478687288138526,-0.1368259111563809
15.3,54.0,0.32,1.1201725729848013,2.8843255886561154,3.972795775550836,0.2704350118347726,0.3415649881652273,-0.11622545152035084
15.3,55.0,0.32,1.0864416372105592,3.110234733454363,4.217658744370794,0.2793179540515657,0.33268204594843426,-0.08719622858965456
15.3,56.0,0.32,1.0415484263119448,3.370120584945782,4.50505375373994,0.29193040728963066,0.3200695927103693,-0.04597906114499776
15.3,57.0,0.32,0.9948971108634882,3.638177319349591,4.80228657374333,0.3051896801289701,0.30681031987102997,-0.002648104153692635
15.3,58.0,0.32,0.9496285333915939,3.9206318961507485,5.1177109041747055,0.31926391742945187,0.29273608257054806,0.04334613539036571
15.3,59.0,0.32,0.8705457686564392,4.327904606939832,5.587419050177769,0.34469552025460903,0.267304479745391,0.12645594854447387
15.3,60.0,0.32,,,,,,
15.3,61.0,0.32,,,,,,
15.3,62.0,0.32,,,,,,
15.3,63.0,0.32,,,,,,
15.3,64.0,0.32,,,,,,
15.3,65.0,0.32,,,,,,
15.4,26.0,0.32,0.8679271648701934,-2.663723503799795,-1.4018717467141935,0.34558472479722124,0.2704152752027788,0.12202832726370524
15.4,27.0,0.32,0.8882105314662337,-2.388230226636131,-1.1444830006259041,0.338697061298298,0.277302938701702,0.09966578343603254
15.4,28.0,0.32,0.907578054449597,-2.117513315851937,-0.889808341469503,0.3323376310798537,0.28366236892014624,0.07901828272679785
15.4,29.0,0.32,0.9275914103209197,-1.8688773719581055,-0.655748411429897,0.3261153741536919,0.28988462584630803,0.05881614984964916
15.4,30.0,0.32,0.9475612538813756,-1.635227754728619,-0.4366431174151392,0.3199066454323652,0.2960933545676348,0.03865793971547141
15.4,31.0,0.32,0.9669758223884009,-1.4025123065792982,-0.21806757770254878,0.3138705546269056,0.3021294453730944,0.019060242295148088
15.4,32.0,0.32,0.9858579579711203,-1.1706925989680692,0.0,0.308,0.308,0.0
15.4,33.0,0.32,1.005475495080538,-0.9435764237142515,0.2134611109849917,0.3020648607895939,0.313935139210406,-0.01926993250131838
15.4,34.0,0.32,1.029014741358442,-0.7317578143256853,0.4108556052519204,0.29545166389419153,0.32054833610580835,-0.04074135099288446
15.4,35.0,0.32,1.0529118002067612,-0.5265062355900785,0.6014638124952013,0.28873794190330104,0.3272620580966989,-0.06253914966460691
15.4,36.0,0.32,1.076782070081609,-0.3279067985701798,0.7854362934692494,0.28203174609885256,0.33396825390114737,-0.08431251266606302
15.4,37.0,0.32,1.1002154708829144,-0.13581206822390093,0.963190090762628,0.2754546256535517,0.3405453743464483,-0.10566679982613084
15.4,38.0,0.32,1.1253162138076416,0.05014924972021069,1.1359049803116128,0.2691412823934263,0.3468587176065736,-0.12616466755381064
15.4,39.0,0.32,1.1488432746619972,0.2303988454054964,1.3037386276765803,0.2632237519234782,0.3527762480765218,-0.145377428819876
15.4,40.0,0.32,1.1704751086746519,0.4055344773218996,1.4674584803404254,0.25778290924095315,0.3582170907590468,-0.16304250246443774
15.4,41.0,0.32,1.1900316524503398,0.5763006205913108,1.627904038376257,0.2528640439225901,0.36313595607740984,-0.17901284440717494
15.4,42.0,0.32,1.2082134354842005,0.7436480514385506,1.786194136217123,0.24851901902014514,0.36748098097985477,-0.19312006811641177
15.4,43.0,0.32,1.2247760931075529,0.9084870259085572,1.9433768788110761,0.24481306753108373,0.3711869324689164,-0.20515237814583218
15.4,44.0,0.32,1.231900014761227,1.0733832970251378,2.10498005546856,0.24321906561057272,0.37278093438942717,-0.21032770905658194
15.4,45.0,0.32,1.2299429838809148,1.240319434928781,2.272820847839439,0.24365695798690282,0.3723430420130971,-0.20890598056200374
15.4,46.0,0.32,1.2279353476183255,1.4074359656905073,2.440865425844471,0.24410617349120367,0.37189382650879627,-0.20744748866492307
15.4,47.0,0.32,1.2258751174136318,1.5747399779237083,2.609121797326042,0.24456715707056167,0.3714328429294383,-0.20595078873194256
15.4,48.0,0.32,1.22376019913579,1.7422389365711917,2.7775983952571646,0.24504037729398523,0.3709596227060147,-0.2044143594351128
15.4,49.0,0.32,1.2215883859824281,1.9099407082149096,2.946304106333293,0.24552632794107923,0.3704736720589208,-0.20283659759389863
15.4,50.0,0.32,1.208468466097512,2.0900019981009534,3.1324301927706184,0.24846195504510857,0.36753804495489145,-0.19330534076263456
15.4,51.0,0.32,1.1840076999753175,2.2862681861868515,3.3410506276108722,0.2543791895049956,0.3616208104950043,-0.17409354056819593
15.4,52.0,0.32,1.1598682068945292,2.4849687815574253,3.5524903704858932,0.26045075903588416,0.35554924096411583,-0.15438065248089558
15.4,53.0,0.32,1.1352221477326176,2.685902745046327,3.7664308118662797,0.2666497401562885,0.3493502598437116,-0.13425409040166084
15.4,54.0,0.32,1.110053408012186,2.8891411227843666,3.982951501984558,0.2729801859823881,0.3430198140176118,-0.11370069486237612
15.4,55.0,0.32,1.076495824679833,3.117786087956833,4.2313045822406465,0.28211216486757607,0.33388783513242387,-0.08405141276761009
15.4,56.0,0.32,1.0313636463251572,3.378467238543746,4.5196413225007595,0.2947917544455166,0.32120824555448335,-0.04288391413793307
15.4,57.0,0.32,0.9853112464773217,3.648888522745491,4.819979299528371,0.3081699754604261,0.30783002453957387,0.0005518683780069174
15.4,58.0,0.32,0.9398365087294362,3.9322668220796206,5.136477501975812,0.32230830906806573,0.2936916909319342,0.04645554892229146
15.4,59.0,0.32,0.8598711289956092,4.348752973550511,5.617795388614172,0.348320329065707,0.26767967093429307,0.13091015930424335
15.4,60.0,0.32,,,,,,
15.4,61.0,0.32,,,,,,
15.4,62.0,0.32,,,,,,
15.4,63.0,0.32,,,,,,
15.4,64.0,0.32,,,,,,
15.4,65.0,0.32,,,,,,
15.5,26.0,0.32,0.8611377008875836,-2.672244068562516,-1.4043321704704264,0.3478902367066399,0.2721097632933602,0.12222657002141886
15.5,27.0,0.32,0.8816789967686789,-2.3961869346160225,-1.1466097901678547,0.34091498764278766,0.2790850123572123,0.09972576658963772
15.5,28.0,0.32,0.9007748684466252,-2.1235733004383346,-0.8909134682064844,0.33445277716025773,0.2855472228397422,0.07887992632341215
15.5,29.0,0.32,0.9208826043271936,-1.8740267849003107,-0.6560117048357988,0.32820117699601054,0.2917988230039894,0.05871347418067925
15.5,30.0,0.32,0.9409470343600904,-1.640218039762213,-0.4368161715956467,0.321963040846112,0.2980369591538879,0.038590454342296944
15.5,31.0,0.32,0.960453559298496,-1.4073478883637778,-0.21815290182056796,0.31589836030559054,0.3041016396944094,0.019026968727711525
15.5,32.0,0.32,0.9794251294624885,-1.1753777201474727,0.0,0.31,0.31,0.0
15.5,33.0,0.32,0.9985247441946932,-0.9476576052416198,0.2138095918163248,0.30406182996901715,0.3159381700309828,-0.01915538719671878
15.5,34.0,0.32,1.0218796368703322,-0.7355609918554243,0.4114245969635566,0.29745622471538624,0.32254377528461364,-0.04046379124068936
15.5,35.0,0.32,1.0457437133409568,-0.5300680843602824,0.6022943435375708,0.29075176890724425,0.3292482310927557,-0.06209106804114751
15.5,36.0,0.32,1.0695675824812765,-0.33119081367739445,0.7865730910958946,0.28405860908491276,0.33594139091508723,-0.08368190617770077
15.5,37.0,0.32,1.0929216967294444,-0.13878637788436685,0.9646668548944816,0.2774974238193577,0.34250257618064234,-0.10484701993755582
15.5,38.0,0.32,1.1171359794950246,0.04747373494892916,1.1375464249387996,0.27119877636158013,0.3488012236384198,-0.12516523754328984
15.5,39.0,0.32,1.1406016775927492,0.22806848378622885,1.3057576084559288,0.26529667986293565,0.35470332013706435,-0.1442042585066592
15.5,40.0,0.32,1.1621652694888445,0.40357885592295056,1.469888214788509,0.2598730014495292,0.36012699855047076,-0.16169999532409934
15.5,41.0,0.32,1.181636462061667,0.5747406231654387,1.6307744392330374,0.25497560368067135,0.3650243963193286,-0.1774980526429956
15.5,42.0,0.32,1.1989111828053705,0.7423878898340119,1.7893053083486181,0.2506306628912746,0.3693693371087253,-0.19151399067330763
15.5,43.0,0.32,1.21521174720045,0.9076247612429705,1.946935815843478,0.24695312275424736,0.37304687724575275,-0.20337702337339575
15.5,44.0,0.32,1.2222400713452273,1.0729381724819542,2.1090003233994783,0.24538051110445877,0.3746194888955411,-0.20844996417916506
15.5,45.0,0.32,1.2201597400435367,1.2403138390367863,2.277337641108791,0.24584599237326019,0.3741540076267397,-0.2069484116991606
15.5,46.0,0.32,1.218025615027171,1.4078812638888671,2.445891583725675,0.24632351017034923,0.37367648982965074,-0.20540803170855082
15.5,47.0,0.32,1.2158355824494385,1.5756479822613108,2.614670663617178,0.24681353747617832,0.3731864625238216,-0.2038272984639408
15.5,48.0,0.32,1.2135874162410392,1.7436219294168378,2.7836838450658257,0.24731657238139354,0.37268342761860634,-0.202204605221311
15.5,49.0,0.32,1.2112787705626216,1.9118114675621143,2.9529405746628345,0.24783313977560106,0.37216686022439893,-0.20053825878838366
15.5,50.0,0.32,1.1979486606485867,2.0927330431592557,3.1401584140028738,0.25087275663286124,0.3691272433671387,-0.1907330431198024
15.5,51.0,0.32,1.174200513423516,2.2897082577947785,3.349666250986556,0.25684589478552394,0.363154105214476,-0.17146485553056787
15.5,52.0,0.32,1.1499591871599513,2.48885781923765,3.561608700413507,0.2629430774163939,0.35705692258360605,-0.15179652446324546
15.5,53.0,0.32,1.1252091578509054,2.6902501703299078,3.7760623976182175,0.2691682091264295,0.3508317908735706,-0.13171545443087265
15.5,54.0,0.32,1.0999401547464835,2.89396162733343,3.993114168186166,0.2755256340593617,0.3444743659406381,-0.1112076320665749
15.5,55.0,0.32,1.066550012149107,3.1253374424593026,4.244950420110499,0.28490637568358645,0.3350936243164135,-0.08094717521423717
15.5,56.0,0.32,1.0211788663383694,3.3868138921417104,4.53422889126158,0.29765310160140257,0.3223468983985974,-0.039828704511604605
15.5,57.0,0.32,0.9757253820911553,3.6595997261413906,4.837672025313411,0.3111502707918822,0.30884972920811776,0.003710550941555509
15.5,58.0,0.32,0.9300444840672786,3.9439017480084932,5.155244099776918,0.32535270070667954,0.2946472992933204,0.04952484098928896
15.5,59.0,0.32,0.8491964893347793,4.369601340161189,5.648171727050576,0.35194513787680487,0.2680548621231951,0.13530689637678991
15.5,60.0,0.32,,,,,,
15.5,61.0,0.32,,,,,,
15.5,62.0,0.32,,,,,,
15.5,63.0,0.32,,,,,,
15.5,64.0,0.32,,,,,,
15.5,65.0,0.32,,,,,,
15.6,26.0,0.32,0.8543482369049737,-2.680764633325237,-1.406792594226659,0.3501957486160585,0.27380425138394154,0.12242227120531562
15.6,27.0,0.32,0.8751474620711239,-2.4041436425959137,-1.1487365797098053,0.3431329139872773,0.28086708601272264,0.09978498072845299
15.6,28.0,0.32,0.8944242152896914,-2.1308509134640654,-0.892649898500298,0.33658706821297685,0.28741293178702315,0.07880470581082323
15.6,29.0,0.32,0.9141737983334675,-1.8791761978425159,-0.6562749982417008,0.3302869798383291,0.29371302016167083,0.05861211486643955
15.6,30.0,0.32,0.934332814838805,-1.6452083247958074,-0.4369892257761541,0.3240194362598589,0.2999805637401411,0.038523834166214445
15.6,31.0,0.32,0.9539312962085909,-1.4121834701482578,-0.21823822593858713,0.31792616598427553,0.3060738340157245,0.01899412174447277
15.6,32.0,0.32,0.9729923009538566,-1.180062841326876,0.0,0.312,0.312,0.0
15.6,33.0,0.32,0.9921373556811931,-0.9519767825513366,0.21414244108644334,0.3060477024370704,0.31795229756292953,-0.01907787680426141
15.6,34.0,0.32,1.0147445323822222,-0.7393641693851634,0.41199358867519287,0.29946078553658095,0.32453921446341905,-0.04018978994685592
15.6,35.0,0.32,1.0385756264751522,-0.5336299331304865,0.6031248745799402,0.29276559591118745,0.33123440408881255,-0.06164873105388638
15.6,36.0,0.32,1.0623530948809439,-0.3344748287846091,0.7877098887225399,0.2860854720709729,0.3379145279290271,-0.08305938438790736
15.6,37.0,0.32,1.0856506439921956,-0.14176003791081113,0.9661486689515902,0.279540178409738,0.34445982159026206,-0.10403788971237829
15.6,38.0,0.32,1.1089557451824077,0.04479822017764763,1.1391878695659865,0.273256270329734,0.35074372967026596,-0.12417862073803203
15.6,39.0,0.32,1.1323600805235012,0.2257381221669613,1.3077765892352773,0.2673696078023931,0.3566303921976069,-0.14304612883848364
15.6,40.0,0.32,1.153855430303037,0.4016232345240015,1.4723179492365925,0.2619630936581053,0.36203690634189467,-0.1603746998137651
15.6,41.0,0.32,1.173241271672994,0.5731806257395665,1.6336448400898176,0.25708716343875265,0.36691283656124735,-0.17600268128604918
15.6,42.0,0.32,1.1904038621564146,0.7412426867720493,1.7926496781311214,0.25277042567207664,0.37122957432792336,-0.18983837925616462
15.6,43.0,0.32,1.205647401293347,0.9067624965773837,1.9504947528758798,0.24909317797741104,0.3749068220225891,-0.20162442955958024
15.6,44.0,0.32,1.2125801279292274,1.0724930479387704,2.113020591330397,0.24754195659834488,0.37645804340165506,-0.20659629295402276
15.6,45.0,0.32,1.2103764962061585,1.2403082431447914,2.281854434378143,0.24803502675961756,0.3759649732403824,-0.2050159398730206
15.6,46.0,0.32,1.2081158824360168,1.408326562087227,2.450917741606879,0.24854084684949476,0.37545915315050526,-0.2033947216362348
15.6,47.0,0.32,1.2057960474852447,1.5765559865989134,2.620219529908314,0.24905991788179507,0.37494008211820495,-0.20173103243014404
15.6,48.0,0.32,1.2034146333462878,1.745004922262484,2.789769294874487,0.24959276746880193,0.37440723253119806,-0.2000231811897374
15.6,49.0,0.32,1.2009691551428148,1.9136822269093188,2.9595770429923762,0.250139951610123,0.37386004838987713,-0.1982693858649906
15.6,50.0,0.32,1.1882412355285932,2.095733282710633,3.148281558168615,0.25331436990057493,0.37068563009942507,-0.18809496826738803
15.6,51.0,0.32,1.1643933268717146,2.2931483294027055,3.3582818743622402,0.2593126000660523,0.3646873999339477,-0.16886987158316577
15.6,52.0,0.32,1.1400501674253731,2.492746856917875,3.570727030341121,0.2654353957969037,0.3585646042030964,-0.14924552629197546
15.6,53.0,0.32,1.115196167969193,2.694597595613489,3.7856939833701557,0.27168667809657054,0.35231332190342957,-0.12920936507509456
15.6,54.0,0.32,1.0907307267375304,2.899542046393389,4.004337837171687,0.27811296247243883,0.3458870375275611,-0.10861229976782419
15.6,55.0,0.32,1.0566041996183808,3.1328887969617725,4.258596257980352,0.28770058649959684,0.3362994135004031,-0.07788273557821516
15.6,56.0,0.32,1.0109940863515816,3.3951605457396745,4.5488164600224,0.3005144487572886,0.3234855512427115,-0.03681266423945975
15.6,57.0,0.32,0.9661395177049887,3.670310929537291,4.855364751098453,0.31413056612333834,0.3098694338766617,0.006828737574802282
15.6,58.0,0.32,0.9202524594051207,3.955536673937366,5.174010697578026,0.32839709234529346,0.29560290765470654,0.05255478315799187
15.6,59.0,0.32,0.8385218496739493,4.390449706771867,5.678548065486979,0.35556994668790287,0.2684300533120972,0.1396472650253296
15.6,60.0,0.32,,,,,,
15.6,61.0,0.32,,,,,,
15.6,62.0,0.32,,,,,,
15.6,63.0,0.32,,,,,,
15.6,64.0,0.32,,,,,,
15.6,65.0,0.32,,,,,,
15.7,26.0,0.32,0.847558772922364,-2.689285198087958,-1.409253017982892,0.35250126052547714,0.27549873947452286,0.12261547938050045
15.7,27.0,0.32,0.868615927373569,-2.4121003505758054,-1.1508633692517558,0.345350840331767,0.282649159668233,0.09984344054702864
15.7,28.0,0.32,0.8881317298421026,-2.1382850381281653,-0.8944674753498228,0.33872382012394037,0.28927617987605964,0.07873828064949161
15.7,29.0,0.32,0.9074649923397413,-1.884325610784721,-0.6565382916476026,0.3323727826806477,0.29562721731935226,0.058512046753655136
15.7,30.0,0.32,0.9277185953175199,-1.6501986098294015,-0.43716227995666157,0.32607583167360576,0.3019241683263942,0.03845806265479552
15.7,31.0,0.32,0.9474090331186859,-1.4170190519327377,-0.21832355005660628,0.31995397166296047,0.3080460283370396,0.01896169319414152
15.7,32.0,0.32,0.9665594724452248,-1.1847479625062796,0.0,0.314,0.314,0.0
15.7,33.0,0.32,0.9857499671676931,-0.9562959598610532,0.21447529035656188,0.3080335749051237,0.3199664250948763,-0.019001353805338534
15.7,34.0,0.32,1.0076094278941126,-0.7431673469149023,0.4125625803868291,0.3014653463577756,0.32653465364222434,-0.03991927911536422
15.7,35.0,0.32,1.0314075396093478,-0.5371917819006905,0.6039554056223098,0.29477942291513065,0.33322057708486935,-0.061212028932704936
15.7,36.0,0.32,1.0551386072806113,-0.33775884389182376,0.7888466863491852,0.2881123350570331,0.3398876649429669,-0.08244479281199651
15.7,37.0,0.32,1.0783795912549468,-0.1447336979372554,0.967630483008699,0.2815829330001183,0.34641706699988184,-0.10323906687860439
15.7,38.0,0.32,1.1007755108697908,0.042122705406366104,1.1408293141931731,0.27531376429788784,0.35268623570211216,-0.12320457229972025
15.7,39.0,0.32,1.1241184834542532,0.22340776054769373,1.309795570014626,0.2694425357418506,0.35855746425814944,-0.14190275241448855
15.7,40.0,0.32,1.1455455911172296,0.39966761312505245,1.474747683684676,0.26405318586668136,0.3639468141333186,-0.15906628704878542
15.7,41.0,0.32,1.1648460812843213,0.5716206283136944,1.636515240946598,0.2591987231968339,0.3688012768031661,-0.1745263592457519
15.7,42.0,0.32,1.1818965415074592,0.7400974837100867,1.7959940479136245,0.25491018845287855,0.37308981154712134,-0.188184113207393
15.7,43.0,0.32,1.1964606128291788,0.9059637706156548,1.9541744297253394,0.2512470306812261,0.37675296931877406,-0.19985022076042663
15.7,44.0,0.32,1.202920184513228,1.0720479233955866,2.117040859261316,0.2497034020922309,0.378296597907769,-0.20476623537506067
