Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
15.6,75.0,0.66,1.278157816462902,3.6431026906909505,1.743426942566993,0.36118305487126484,0.2628169451287352,0.157637996382259
15.6,76.0,0.66,1.2128112730465173,3.89973161816434,1.9881982350146519,0.37191517139182495,0.25208482860817505,0.1920358057430287
15.6,77.0,0.66,1.0824561163633302,4.29667963571696,2.354139138102108,0.39524744400448436,0.22875255599551558,0.26681873078360385
15.6,78.0,0.66,0.9383497646665235,4.798935529665133,2.8054677498873533,0.42402897927293187,0.19997102072706818,0.3590672412593969
15.6,79.0,0.66,,,,,,
15.6,80.0,0.66,,,,,,
15.6,81.0,0.66,,,,,,
15.6,82.0,0.66,,,,,,
15.7,43.0,0.66,1.055495606403197,-2.4916324462023716,-4.442414092474023,0.40047635552254635,0.22752364447745357,0.27540240612275924
15.7,44.0,0.66,1.0748204641522117,-2.2313877370477653,-4.176262261172372,0.396728356266666,0.23127164373333406,0.2634661027600827
15.7,45.0,0.66,1.0932208557075993,-1.9756577344153183,-3.914907722417444,0.39315965450682955,0.23484034549317045,0.2521008105313043
15.7,46.0,0.66,1.118777325866125,-1.7442993262324749,-3.6770982870375892,0.3884976803723402,0.23950231962765967,0.23725375914758054
15.7,47.0,0.66,1.1440512540105425,-1.5134346587439436,-3.44033981866653,0.38399244018646495,0.24400755981353503,0.22290586046644892
15.7,48.0,0.66,1.1682941206751263,-1.2822596012080205,-3.203511400555777,0.37967099333839266,0.24832900666160737,0.20914329088660077
15.7,49.0,0.66,1.191567758551673,-1.0507927676962365,-2.9666172275868017,0.3755223177532685,0.2524776822467316,0.19593094825881666
15.7,50.0,0.66,1.2222923258380467,-0.8323607841187047,-2.742173757009731,0.3703580612835225,0.25764193871647756,0.17948427160357472
15.7,51.0,0.66,1.2572192016131145,-0.623888930365721,-2.5273641518795884,0.3646218848781586,0.26337811512184145,0.16121619387948588
15.7,52.0,0.66,1.2931763192088377,-0.4228845250656216,-2.3198350498666027,0.35871650785887427,0.2692834921411257,0.14240926069705193
15.7,53.0,0.66,1.3324409970314086,-0.22956098828107155,-2.120605373890165,0.3526728983116136,0.27532710168838626,0.12316209653380149
15.7,54.0,0.66,1.3714909744449593,-0.04393164500115503,-1.9293571359267376,0.3467470538151132,0.28125294618488683,0.10428998030290826
15.7,55.0,0.66,1.4094857674482677,0.13431705377429612,-1.7459041004475473,0.3410867229350983,0.2869132770649017,0.08626344883789262
15.7,56.0,0.66,1.44723790994082,0.3057815475383409,-1.5700530798172894,0.3357772603894678,0.29222273961053213,0.06935433245053453
15.7,57.0,0.66,1.481779922599787,0.4712540657962145,-1.400567028643462,0.33091927060783727,0.29708072939216273,0.05388302741349448
15.7,58.0,0.66,1.5146842474529865,0.6317533829632219,-1.2365485097561966,0.3264370601617927,0.3015629398382073,0.03960847185284296
15.7,59.0,0.66,1.5468579239584133,0.7882752144129025,-1.0769544988289814,0.32223084972960214,0.30576915027039775,0.026212897228032477
15.7,60.0,0.66,1.5775837008152345,0.9415791852890613,-0.9207166045923726,0.3182139297754738,0.3097860702245262,0.013420158520617202
15.7,61.0,0.66,1.5911463916224482,1.0943602017807517,-0.7666405225413874,0.31644081778585537,0.31155918221414464,0.007773305050494793
15.7,62.0,0.66,1.5946269009459462,1.2478047923053286,-0.6128635873650199,0.3159857950400599,0.3120142049599401,0.00632418802566851
15.7,63.0,0.66,1.5982275937513002,1.401025115229099,-0.45929944378588716,0.3155150601634151,0.312484939836585,0.0048250323675638335
15.7,64.0,0.66,1.6020928661777365,1.5540260839096223,-0.3059622029246246,0.3150282724587886,0.3129717275412114,0.0032747530534669267
15.7,65.0,0.66,1.6062318750245732,1.7067986256818606,-0.15285933054469517,0.3145238209784455,0.3134761790215545,0.0016682196765780237
15.7,66.0,0.66,1.6105298100062881,1.8593149418656625,0.0,0.314,0.314,0.0
15.7,67.0,0.66,1.6118303092057844,2.0139337567972135,0.15472260661375475,0.3138414985880322,0.3141585014119678,-0.0005047815667765168
15.7,68.0,0.66,1.5760039322292803,2.1983730929959457,0.33592645518054276,0.318420460076901,0.309579539923099,0.01407789833407962
15.7,69.0,0.66,1.540565900791603,2.38407948107657,0.5182489591443278,0.32305343441243617,0.3049465655875639,0.028832593670178784
15.7,70.0,0.66,1.504690031432944,2.570977216610729,0.7017210025738309,0.3277436492821867,0.30025635071781326,0.04376958370123159
15.7,71.0,0.66,1.4704038439244087,2.7599456272176686,0.8868027144268468,0.33251920268202306,0.29548079731797694,0.058978352490519304
15.7,72.0,0.66,1.435875652215781,2.9505552878456793,1.0734004480337216,0.3373752486847492,0.2906247513152508,0.07444346714888285
15.7,73.0,0.66,1.3841422474371503,3.1695424457776737,1.2859373443955378,0.34482721976141967,0.2831727802385804,0.09817585911280138
15.7,74.0,0.66,1.3245358215846457,3.4059515445025013,1.5137696845276836,0.35387251079586596,0.27412748920413393,0.12698251845817204
15.7,75.0,0.66,1.262210884063222,3.652916954907158,1.7503475127285586,0.363802081490138,0.2641979185098621,0.1586053550641336
15.7,76.0,0.66,1.1964502442473455,3.911086629638337,1.9964007501195153,0.3746519832869594,0.2533480167130405,0.19315918244254604
15.7,77.0,0.66,1.0640771591245473,4.320890246135419,2.3727317643286603,0.3988119886417315,0.22918801135826844,0.27010187465519603
15.7,78.0,0.66,0.9219598199448602,4.82607835692164,2.8257721481115006,0.42742909270812124,0.20057090729187876,0.3612391487519785
15.7,79.0,0.66,,,,,,
15.7,80.0,0.66,,,,,,
15.7,81.0,0.66,,,,,,
15.7,82.0,0.66,,,,,,
15.8,43.0,0.66,1.0456197180481617,-2.4985134577205668,-4.45231391425108,0.40239175498817586,0.22960824501182403,0.2733916297094175
15.8,44.0,0.66,1.0654346481446033,-2.237830020644019,-4.1855735522576705,0.39854870764359346,0.2334512923564066,0.261230087479726
15.8,45.0,0.66,1.084191328950922,-1.9814239186388187,-3.9234340054822634,0.39491090463267864,0.23708909536732137,0.24971805263505897
15.8,46.0,0.66,1.1088764075433377,-1.7490322548468589,-3.684140078794071,0.390262582719534,0.24173741728046588,0.23500817316308253
15.8,47.0,0.66,1.1343564971636138,-1.5182296500689547,-3.4473955969231893,0.3857205929251092,0.24627940707489077,0.2206347877376874
15.8,48.0,0.66,1.1587971148521798,-1.28711412336694,-3.2105805947269306,0.38136389568560775,0.2506361043143922,0.20684777115698666
15.8,49.0,0.66,1.1822605976751,-1.0557044406488327,-2.9736993013047526,0.3771813790182189,0.2548186209817812,0.19361195891841404
15.8,50.0,0.66,1.2118591306745716,-0.8367882895038321,-2.7484944462410557,0.37207154543007775,0.25992845456992236,0.17744159946227114
15.8,51.0,0.66,1.2467818027833115,-0.6281769862182477,-2.533546154366036,0.36633605940915476,0.2656639405908452,0.15929132724416073
15.8,52.0,0.66,1.2827144827293855,-0.426971490779401,-2.3258203966145823,0.3604346958799468,0.27156530412005314,0.1406161262023634
15.8,53.0,0.66,1.3208382208392637,-0.23338348580932228,-2.1260973929336155,0.3544336226960146,0.27756637730398526,0.12162538827852744
15.8,54.0,0.66,1.3598746995079503,-0.0474576182102515,-1.9345545729831628,0.34850982663765073,0.2834901733623493,0.1028791982204137
15.8,55.0,0.66,1.397040676697134,0.13112581049025587,-1.7506233380746212,0.3428698796781128,0.2891301203218873,0.08503126480415424
15.8,56.0,0.66,1.4345558438969666,0.30295355950758707,-1.5743546325187483,0.3375608665695498,0.2944391334304502,0.06823059040996775
15.8,57.0,0.66,1.4691203328045364,0.46880399708685905,-1.4044880504454282,0.3326997157275861,0.2993002842724139,0.05284720166957629
15.8,58.0,0.66,1.501017536074099,0.6296562517873004,-1.2399506391413382,0.32822377123181656,0.3037762287681834,0.03868282035384997
15.8,59.0,0.66,1.5331132316634868,0.7865569398663157,-1.079985217776704,0.3240277555979264,0.30797224440207355,0.02540428986685579
15.8,60.0,0.66,1.5636269216136185,0.94025487764412,-0.9233736082575668,0.32003856272557246,0.31196143727442754,0.012780261789786262
15.8,61.0,0.66,1.5771247660134213,1.0934388834021331,-0.7689007289526016,0.31827392840046015,0.3137260715995398,0.007195975950823334
15.8,62.0,0.66,1.5803672976946606,1.2473275505506405,-0.6147024410094463,0.31785001754954956,0.3141499824504504,0.005854485916296146
15.8,63.0,0.66,1.5837217953875549,1.401007284254901,-0.46070239517151307,0.31741146887488286,0.31458853112511714,0.0044666736546925935
15.8,64.0,0.66,1.5871941603299535,1.554467072548598,-0.30691103991148744,0.3169575108809114,0.3150424891190886,0.003030097724403146
15.8,65.0,0.66,1.590790715880263,1.7076951157701035,-0.1533395710901876,0.3164873168863546,0.3155126831136454,0.0015421420454260007
15.8,66.0,0.66,1.5945182459479965,1.8606787548494106,0.0,0.316,0.316,0.0
15.8,67.0,0.66,1.5949786981723988,2.016173497585363,0.15553871010393192,0.31593980299548674,0.31606019700451327,-0.0001904968497255149
15.8,68.0,0.66,1.5598727003063944,2.2009764295441174,0.3369894629555174,0.32052936907854035,0.31147063092145966,0.014333446451077045
15.8,69.0,0.66,1.524335629761767,2.3869523008791855,0.5195719931907433,0.32517529124503847,0.30682470875496154,0.029035731788096403
15.8,70.0,0.66,1.4891285046617802,2.5743939805261715,0.7034267383585845,0.3298857657880951,0.30211423421190486,0.04394229679776935
15.8,71.0,0.66,1.455029294112791,2.7638127146362232,0.8888833899664494,0.3346814798666045,0.2973185201333955,0.059118607172799084
15.8,72.0,0.66,1.4203762461214542,2.9547689980812764,1.0758132389901933,0.3395550856609839,0.2924449143390162,0.07454141031956915
15.8,73.0,0.66,1.3685247645503902,3.1761268670558755,1.2902745686873522,0.3471971769584136,0.2848028230415864,0.09872524353928361
15.8,74.0,0.66,1.3082762540822308,3.413497729790505,1.518976283381924,0.3563399045046835,0.2756600954953164,0.1276579256477328
15.8,75.0,0.66,1.246263951663542,3.6627312191233656,1.7572680828901244,0.3664211081090111,0.26557889189098893,0.15956046869940213
15.8,76.0,0.66,1.180936887748694,3.923626697735366,2.0053231520706145,0.3774173388231534,0.2545826611768465,0.19435866716187805
15.8,77.0,0.66,1.0456982018857643,4.345100856553879,2.391324390555213,0.40237653327897865,0.22962346672102127,0.2733434597436035
15.8,78.0,0.66,0.9055698752231969,4.853221184178146,2.846076546335648,0.43082920614331066,0.20117079385668934,0.36338356374465397
15.8,79.0,0.66,,,,,,
15.8,80.0,0.66,,,,,,
15.8,81.0,0.66,,,,,,
15.8,82.0,0.66,,,,,,
15.9,43.0,0.66,1.0357438296931263,-2.505394469238762,-4.462213736028138,0.40430715445380544,0.2316928455461945,0.2714061460811493
15.9,44.0,0.66,1.056048832136995,-2.244272304240273,-4.194884843342968,0.4003690590205209,0.23563094097947915,0.2590221981777386
15.9,45.0,0.66,1.0751618021942446,-1.987190102862319,-3.9319602885470823,0.39666215475852773,0.23933784524147228,0.2473652665362507
15.9,46.0,0.66,1.0990777106881437,-1.753829032069325,-3.6912887270604005,0.3920237347296193,0.24397626527038058,0.23277904003024963
15.9,47.0,0.66,1.124661740316685,-1.5230246413939659,-3.454451375179849,0.3874487456637534,0.2485512543362465,0.2183922819614889
15.9,48.0,0.66,1.1493001090292332,-1.2919686455258597,-3.2176497888980844,0.38305679803282283,0.2529432019671771,0.20458112588938007
15.9,49.0,0.66,1.172953436798527,-1.0606161136014287,-2.980781375022704,0.37884044028316927,0.25715955971683074,0.19132213925524924
15.9,50.0,0.66,1.2014259355110968,-0.8412157948889595,-2.7548151354723798,0.37378502957663295,0.2622149704233671,0.1754246213101664
15.9,51.0,0.66,1.2363444039535083,-0.6324650420707746,-2.5397281568524828,0.368050233940151,0.267949766059849,0.15739067276777047
15.9,52.0,0.66,1.272252646249933,-0.4310584564931805,-2.3318057433625623,0.36215288390101935,0.2738471160989806,0.13884554685855152
15.9,53.0,0.66,1.3092354446471188,-0.23720598333757298,-2.1315894119770666,0.3561943470804156,0.2798056529195842,0.12010800968684184
15.9,54.0,0.66,1.3482584245709412,-0.05098359141934796,-1.939752010039588,0.3502725994601882,0.28572740053981177,0.10148616182449123
15.9,55.0,0.66,1.3854147153514618,0.1279415566632148,-1.755480449524705,0.34463412241575053,0.29136587758424937,0.0837551019363226
15.9,56.0,0.66,1.4218737778531134,0.30012557147683333,-1.5786561852202072,0.33934447274963175,0.2966555272503682,0.0671209834894081
15.9,57.0,0.66,1.456460743009286,0.46635392837750367,-1.4084090722473945,0.334480160847335,0.30151983915266495,0.05182440518029884
15.9,58.0,0.66,1.4882582229730035,0.6275921004059547,-1.2434762622214777,0.330008162233055,0.30599183776694494,0.03776151645614792
15.9,59.0,0.66,1.5193685393685605,0.7848386653197288,-1.0830159367244268,0.32582466146625066,0.31017533853374923,0.024605853667455085
15.9,60.0,0.66,1.5496701424120025,0.9389305699991788,-0.9260306119227609,0.3218631956756711,0.31413680432432883,0.012148414074437562
15.9,61.0,0.66,1.5631031404043942,1.0925175650235148,-0.771160935363816,0.320107039015065,0.315892960984935,0.006625908852405603
15.9,62.0,0.66,1.566107694443375,1.2468503087959526,-0.6165412946538728,0.31971424005903926,0.3162857599409607,0.005390692009557482
15.9,63.0,0.66,1.5692159970238095,1.4009894532807035,-0.4621053465571389,0.31930787758635065,0.31669212241364936,0.004112822598586942
15.9,64.0,0.66,1.5724335162767011,1.5549247947076499,-0.3078627727063307,0.31888723672346997,0.31711276327653004,0.0027900525895281887
15.9,65.0,0.66,1.5757661114731099,1.7086453994223245,-0.15382394726958215,0.31845155146135706,0.3175484485386429,0.001419973148921654
15.9,66.0,0.66,1.5792200686341853,1.8621395374360463,0.0,0.318,0.318,0.0
15.9,67.0,0.66,1.5789453039897643,2.0185106197717304,0.15634484578476915,0.3180359212262722,0.3179640787737278,0.00011295983104470911
15.9,68.0,0.66,1.5437414683835085,2.203579766092289,0.33805247073049205,0.32263827808017975,0.31336172191982026,0.014585780126351406
15.9,69.0,0.66,1.5081053587319309,2.3898251206818006,0.5208950272371587,0.3272971480776408,0.30870285192235924,0.02923631470956222
15.9,70.0,0.66,1.4738768156349777,2.577919984977873,0.7051806064690335,0.33203076382791197,0.303969236172088,0.04412189882991193
15.9,71.0,0.66,1.4396547443011734,2.7676798020547784,0.890964065506052,0.33684375705118597,0.299156242948814,0.05925709764523897
15.9,72.0,0.66,1.4048768400271276,2.958982708316873,1.078226029946665,0.3417349226372185,0.2942650773627815,0.07463812150068708
15.9,73.0,0.66,1.3529072816636303,3.182711288334078,1.2946117929791667,0.3495671341554075,0.2864328658445924,0.09926771746983515
15.9,74.0,0.66,1.29247181812668,3.4216186560088775,1.5245402940451218,0.35883221080668587,0.277167789193314,0.1284031786373772
15.9,75.0,0.66,1.2303170192638622,3.672545483339573,1.7641886530516901,0.3690401347278842,0.2669598652721158,0.16050356832667992
15.9,76.0,0.66,1.1654235312500427,3.936166765832395,2.0142455540217137,0.3801826943593474,0.2558173056406526,0.19554306402310506
15.9,77.0,0.66,1.0273192446469814,4.369311466972338,2.4099170167817654,0.4059410779162258,0.23005892208377413,0.2765442701768109
15.9,78.0,0.66,,,,,,
15.9,79.0,0.66,,,,,,
15.9,80.0,0.66,,,,,,
15.9,81.0,0.66,,,,,,
15.9,82.0,0.66,,,,,,
16.0,43.0,0.66,1.025867941338091,-2.5122754807569576,-4.472113557805195,0.40622255391943496,0.23377744608056494,0.26944548099823445
16.0,44.0,0.66,1.0466630161293864,-2.2507145878365273,-4.204196134428266,0.4021894103974484,0.23781058960255175,0.25684190749202596
16.0,45.0,0.66,1.0661322754375675,-1.992956287085819,-3.9404865716119013,0.3984134048843768,0.24158659511562314,0.24504189026367768
16.0,46.0,0.66,1.0901646652328545,-1.7591789965083446,-3.6993631849415127,0.3937523936500585,0.24624760634994136,0.23047623015643304
16.0,47.0,0.66,1.1149669834697562,-1.527819632718977,-3.461507153436509,0.38917689840239766,0.25082310159760224,0.21617780750749288
16.0,48.0,0.66,1.1398031032062867,-1.2968231676847792,-3.2247189830692378,0.3847497003800379,0.25525029961996193,0.20234281368761875
16.0,49.0,0.66,1.163646275921954,-1.065527786554025,-2.9878634487406552,0.3804995015481197,0.25950049845188033,0.18906094233787396
16.0,50.0,0.66,1.1919098384897924,-0.8457464723165952,-2.761491160237023,0.3754613398049578,0.2645386601950422,0.17331668689049318
16.0,51.0,0.66,1.225907005123705,-0.6367530979233014,-2.5459101593389297,0.3697644084711472,0.27023559152885274,0.15551377647233516
16.0,52.0,0.66,1.2617908097704809,-0.4351454222069599,-2.3377910901105423,0.36387107192209184,0.27612892807790806,0.13709709975653717
16.0,53.0,0.66,1.2978576260107526,-0.24103062163042313,-2.137131687154777,0.3579476786685296,0.28205232133147023,0.1185864958391553
16.0,54.0,0.66,1.3366421496339322,-0.054509564628444425,-1.9449494470960134,0.3520353722827257,0.28796462771727427,0.10011053838351786
16.0,55.0,0.66,1.3737887540057894,0.12475730283617364,-1.7603375609747887,0.3463983651533884,0.29360163484661156,0.08249489110433883
16.0,56.0,0.66,1.40919171180926,0.2972975834460795,-1.5829577379216662,0.3411280789297137,0.2988719210702862,0.06602524665535546
16.0,57.0,0.66,1.4438011532140353,0.4639038596681483,-1.4123300940493608,0.33626060596708385,0.3037393940329161,0.0508143936471371
16.0,58.0,0.66,1.475571903601458,0.625530602014222,-1.2470118194899384,0.33179236660128164,0.3082076333987183,0.0368511456290052
16.0,59.0,0.66,1.5056238470736343,0.783120390773142,-1.0860466556721493,0.3276215673345749,0.3123784326654249,0.023817397920546886
16.0,60.0,0.66,1.5357133632103865,0.9376062623542376,-0.9286876155879551,0.3236878286257698,0.3163121713742302,0.01152446445553063
16.0,61.0,0.66,1.5490815147953674,1.0915962466448963,-0.7734211417750303,0.32194014962966977,0.3180598503703302,0.006062967592718097
16.0,62.0,0.66,1.5518480911920893,1.2463730670412645,-0.6183801482982992,0.3215784625685289,0.318421537431471,0.004932695526652966
16.0,63.0,0.66,1.5547101986600642,1.4009716223065056,-0.46350829794276477,0.32120428629781844,0.3187957137021815,0.003763394680682698
16.0,64.0,0.66,1.557672872223449,1.555382516866702,-0.308814505501174,0.3208169625660285,0.3191830374339715,0.0025530080188390825
16.0,65.0,0.66,1.5607415070659565,1.7095956830745456,-0.15430832344897671,0.32041578603635956,0.31958421396364045,0.0012993313636236112
