Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
51,,1.0,,17.099999999999973,1764110114.0,0.7793351322814114,0.7793351322814114,,0.5,0.52,0.004824790602782336,,-2.0,1.41421356237,
52,,1.0,,17.099999999999973,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,17.199999999999974,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,17.199999999999974,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,17.199999999999974,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,17.199999999999974,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,17.199999999999974,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,17.199999999999974,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,17.199999999999974,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,17.199999999999974,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,17.199999999999974,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,17.199999999999974,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,17.199999999999974,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,17.199999999999974,1764110114.0,-0.8835321112371642,-0.8835321112371642,,0.29999999999999993,0.52,0.009329479756486304,,-2.0,1.41421356237,
42,,1.0,,17.199999999999974,1764110114.0,-0.6271911322682233,-0.6271911322682233,,0.31999999999999995,0.52,0.011245369084857997,,-2.0,1.41421356237,
43,,1.0,,17.199999999999974,1764110114.0,-0.3973820678512017,-0.3973820678512017,,0.33999999999999997,0.52,0.011872656860785374,,-2.0,1.41421356237,
44,,1.0,,17.199999999999974,1764110114.0,-0.1902866237376351,-0.1902866237376351,,0.36,0.52,0.014587567883945394,,-2.0,1.41421356237,
45,,1.0,,17.199999999999974,1764110114.0,-0.0067426113421068384,-0.0067426113421068384,,0.38,0.52,0.01721022677326369,,-2.0,1.41421356237,
46,,1.0,,17.199999999999974,1764110114.0,0.150015263474675,0.150015263474675,,0.4,0.52,0.021539925625031577,,-2.0,1.41421356237,
47,,1.0,,17.199999999999974,1764110114.0,0.2830037549019383,0.2830037549019383,,0.41999999999999993,0.52,0.024883398701223185,,-2.0,1.41421356237,
48,,1.0,,17.199999999999974,1764110114.0,0.3915632085564369,0.3915632085564369,,0.43999999999999995,0.52,0.03037464620116574,,-2.0,1.41421356237,
49,,1.0,,17.199999999999974,1764110114.0,0.4806508992242656,0.4806508992242656,,0.45999999999999996,0.52,0.03508825032977234,,-2.0,1.41421356237,
50,,1.0,,17.199999999999974,1764110114.0,0.5717515711395011,0.5717515711395011,,0.48,0.52,0.028131801325462828,,-2.0,1.41421356237,
51,,1.0,,17.199999999999974,1764110114.0,0.7791893099248035,0.7791893099248035,,0.5,0.52,0.004749599739404761,,-2.0,1.41421356237,
52,,1.0,,17.199999999999974,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,17.299999999999976,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,17.299999999999976,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,17.299999999999976,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,17.299999999999976,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,17.299999999999976,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,17.299999999999976,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,17.299999999999976,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,17.299999999999976,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,17.299999999999976,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,17.299999999999976,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,17.299999999999976,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,17.299999999999976,1764110114.0,-0.8835559543869754,-0.8835559543869754,,0.29999999999999993,0.52,0.009241784765738444,,-2.0,1.41421356237,
42,,1.0,,17.299999999999976,1764110114.0,-0.6271421858367418,-0.6271421858367418,,0.31999999999999995,0.52,0.011157120567844573,,-2.0,1.41421356237,
43,,1.0,,17.299999999999976,1764110114.0,-0.39736822455044907,-0.39736822455044907,,0.33999999999999997,0.52,0.01176958020051137,,-2.0,1.41421356237,
44,,1.0,,17.299999999999976,1764110114.0,-0.19026954287715292,-0.19026954287715292,,0.36,0.52,0.014483002557641046,,-2.0,1.41421356237,
45,,1.0,,17.299999999999976,1764110114.0,-0.0066901837881790105,-0.0066901837881790105,,0.38,0.52,0.017094083481824698,,-2.0,1.41421356237,
46,,1.0,,17.299999999999976,1764110114.0,0.1500896753903756,0.1500896753903756,,0.4,0.52,0.021433377359067907,,-2.0,1.41421356237,
47,,1.0,,17.299999999999976,1764110114.0,0.2831063341726104,0.2831063341726104,,0.41999999999999993,0.52,0.024739907644091508,,-2.0,1.41421356237,
48,,1.0,,17.299999999999976,1764110114.0,0.3916600268637297,0.3916600268637297,,0.43999999999999995,0.52,0.030215291889490695,,-2.0,1.41421356237,
49,,1.0,,17.299999999999976,1764110114.0,0.48062994804028036,0.48062994804028036,,0.45999999999999996,0.52,0.03494835602028581,,-2.0,1.41421356237,
50,,1.0,,17.299999999999976,1764110114.0,0.571522201181146,0.571522201181146,,0.48,0.52,0.02803699627456154,,-2.0,1.41421356237,
51,,1.0,,17.299999999999976,1764110114.0,0.7790463084705892,0.7790463084705892,,0.5,0.52,0.004675617009902978,,-2.0,1.41421356237,
52,,1.0,,17.299999999999976,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,17.399999999999977,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,17.399999999999977,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,17.399999999999977,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,17.399999999999977,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,17.399999999999977,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,17.399999999999977,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,17.399999999999977,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,17.399999999999977,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,17.399999999999977,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,17.399999999999977,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,17.399999999999977,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,17.399999999999977,1764110114.0,-0.8835803642419805,-0.8835803642419805,,0.29999999999999993,0.52,0.009154983526291726,,-2.0,1.41421356237,
42,,1.0,,17.399999999999977,1764110114.0,-0.6270932761028635,-0.6270932761028635,,0.31999999999999995,0.52,0.011069731182501402,,-2.0,1.41421356237,
43,,1.0,,17.399999999999977,1764110114.0,-0.3973549928045982,-0.3973549928045982,,0.33999999999999997,0.52,0.011667486245515587,,-2.0,1.41421356237,
44,,1.0,,17.399999999999977,1764110114.0,-0.1902534009907223,-0.1902534009907223,,0.36,0.52,0.014379432153296717,,-2.0,1.41421356237,
45,,1.0,,17.399999999999977,1764110114.0,-0.006638690124526378,-0.006638690124526378,,0.38,0.52,0.016978999809599663,,-2.0,1.41421356237,
46,,1.0,,17.399999999999977,1764110114.0,0.15016279983872435,0.15016279983872435,,0.4,0.52,0.021328264898021903,,-2.0,1.41421356237,
47,,1.0,,17.399999999999977,1764110114.0,0.2832073947353095,0.2832073947353095,,0.41999999999999993,0.52,0.024597912760063827,,-2.0,1.41421356237,
48,,1.0,,17.399999999999977,1764110114.0,0.3917560602072403,0.3917560602072403,,0.43999999999999995,0.52,0.030057405656005003,,-2.0,1.41421356237,
49,,1.0,,17.399999999999977,1764110114.0,0.4806100403941252,0.4806100403941252,,0.45999999999999996,0.52,0.03480950477694858,,-2.0,1.41421356237,
50,,1.0,,17.399999999999977,1764110114.0,0.5712961161828654,0.5712961161828654,,0.48,0.52,0.027942764806150946,,-2.0,1.41421356237,
51,,1.0,,17.399999999999977,1764110114.0,0.7789060697502999,0.7789060697502999,,0.5,0.52,0.0046028222230054434,,-2.0,1.41421356237,
52,,1.0,,17.399999999999977,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,17.49999999999998,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,17.49999999999998,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,17.49999999999998,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,17.49999999999998,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,17.49999999999998,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,17.49999999999998,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,17.49999999999998,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,17.49999999999998,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,17.49999999999998,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,17.49999999999998,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,17.49999999999998,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,17.49999999999998,1764110114.0,-0.8836053298967537,-0.8836053298967537,,0.29999999999999993,0.52,0.009069063307508635,,-2.0,1.41421356237,
42,,1.0,,17.49999999999998,1764110114.0,-0.6270443952342055,-0.6270443952342055,,0.31999999999999995,0.52,0.010983187270452523,,-2.0,1.41421356237,
43,,1.0,,17.49999999999998,1764110114.0,-0.39734235819894154,-0.39734235819894154,,0.33999999999999997,0.52,0.011566361165268534,,-2.0,1.41421356237,
44,,1.0,,17.49999999999998,1764110114.0,-0.1902381798804652,-0.1902381798804652,,0.36,0.52,0.014276840089598085,,-2.0,1.41421356237,
45,,1.0,,17.49999999999998,1764110114.0,-0.006588104397443756,-0.006588104397443756,,0.38,0.52,0.016864956761673003,,-2.0,1.41421356237,
46,,1.0,,17.49999999999998,1764110114.0,0.15023466713728884,0.15023466713728884,,0.4,0.52,0.021224561959945737,,-2.0,1.41421356237,
47,,1.0,,17.49999999999998,1764110114.0,0.2833069628972732,0.2833069628972732,,0.41999999999999993,0.52,0.02445738815310143,,-2.0,1.41421356237,
48,,1.0,,17.49999999999998,1764110114.0,0.3918513084832882,0.3918513084832882,,0.43999999999999995,0.52,0.029900966472298444,,-2.0,1.41421356237,
49,,1.0,,17.49999999999998,1764110114.0,0.4805911487790953,0.4805911487790953,,0.45999999999999996,0.52,0.034671683201617745,,-2.0,1.41421356237,
50,,1.0,,17.49999999999998,1764110114.0,0.5710732561116495,0.5710732561116495,,0.48,0.52,0.027849097932938938,,-2.0,1.41421356237,
51,,1.0,,17.49999999999998,1764110114.0,0.7787685370194923,0.7787685370194923,,0.5,0.52,0.00453119555085851,,-2.0,1.41421356237,
52,,1.0,,17.49999999999998,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,17.59999999999998,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,17.59999999999998,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,17.59999999999998,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,17.59999999999998,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,17.59999999999998,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,17.59999999999998,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,17.59999999999998,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,17.59999999999998,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,17.59999999999998,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,17.59999999999998,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,17.59999999999998,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,17.59999999999998,1764110114.0,-0.8836308406649276,-0.8836308406649276,,0.29999999999999993,0.52,0.008984011633022518,,-2.0,1.41421356237,
42,,1.0,,17.59999999999998,1764110114.0,-0.6269955357644174,-0.6269955357644174,,0.31999999999999995,0.52,0.010897475484374355,,-2.0,1.41421356237,
43,,1.0,,17.59999999999998,1764110114.0,-0.39733030669323516,-0.39733030669323516,,0.33999999999999997,0.52,0.011466191472134348,,-2.0,1.41421356237,
44,,1.0,,17.59999999999998,1764110114.0,-0.19022386180518153,-0.19022386180518153,,0.36,0.52,0.014175210203000142,,-2.0,1.41421356237,
45,,1.0,,17.59999999999998,1764110114.0,-0.006538401417945455,-0.006538401417945455,,0.38,0.52,0.016751935902873324,,-2.0,1.41421356237,
46,,1.0,,17.59999999999998,1764110114.0,0.15030530686582733,0.15030530686582733,,0.4,0.52,0.02112224284025661,,-2.0,1.41421356237,
47,,1.0,,17.59999999999998,1764110114.0,0.2834050645991181,0.2834050645991181,,0.41999999999999993,0.52,0.024318308478170726,,-2.0,1.41421356237,
48,,1.0,,17.59999999999998,1764110114.0,0.391945771847716,0.391945771847716,,0.43999999999999995,0.52,0.029745953665392663,,-2.0,1.41421356237,
49,,1.0,,17.59999999999998,1764110114.0,0.4805732464539888,0.4805732464539888,,0.45999999999999996,0.52,0.034534878136809916,,-2.0,1.41421356237,
50,,1.0,,17.59999999999998,1764110114.0,0.5708535622047847,0.5708535622047847,,0.48,0.52,0.027755986958584195,,-2.0,1.41421356237,
51,,1.0,,17.59999999999998,1764110114.0,0.7786336549200349,0.7786336549200349,,0.5,0.52,0.004460717520777248,,-2.0,1.41421356237,
52,,1.0,,17.59999999999998,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,17.69999999999998,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,17.69999999999998,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,17.69999999999998,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,17.69999999999998,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,17.69999999999998,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,17.69999999999998,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,17.69999999999998,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,17.69999999999998,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,17.69999999999998,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,17.69999999999998,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,17.69999999999998,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,17.69999999999998,1764110114.0,-0.8836568860734604,-0.8836568860734604,,0.29999999999999993,0.52,0.008899816273063257,,-2.0,1.41421356237,
42,,1.0,,17.69999999999998,1764110114.0,-0.6269466905782299,-0.6269466905782299,,0.31999999999999995,0.52,0.010812582780160597,,-2.0,1.41421356237,
43,,1.0,,17.69999999999998,1764110114.0,-0.3973188246090127,-0.3973188246090127,,0.33999999999999997,0.52,0.011366964001158043,,-2.0,1.41421356237,
44,,1.0,,17.69999999999998,1764110114.0,-0.19021042946420202,-0.19021042946420202,,0.36,0.52,0.014074526733997979,,-2.0,1.41421356237,
45,,1.0,,17.69999999999998,1764110114.0,-0.006489556735994009,-0.006489556735994009,,0.38,0.52,0.016639919337581396,,-2.0,1.41421356237,
46,,1.0,,17.69999999999998,1764110114.0,0.15037475146467694,0.15037475146467694,,0.4,0.52,0.021021248683240106,,-2.0,1.41421356237,
47,,1.0,,17.69999999999998,1764110114.0,0.2835017264329203,0.2835017264329203,,0.41999999999999993,0.52,0.024180637898656838,,-2.0,1.41421356237,
48,,1.0,,17.69999999999998,1764110114.0,0.3920394507053496,0.3920394507053496,,0.43999999999999995,0.52,0.029592346909942085,,-2.0,1.41421356237,
49,,1.0,,17.69999999999998,1764110114.0,0.4805563074195493,0.4805563074195493,,0.45999999999999996,0.52,0.03439907665977837,,-2.0,1.41421356237,
50,,1.0,,17.69999999999998,1764110114.0,0.5706369769398189,0.5706369769398189,,0.48,0.52,0.02766342346596934,,-2.0,1.41421356237,
51,,1.0,,17.69999999999998,1764110114.0,0.7785013694434446,0.7785013694434446,,0.5,0.52,0.0043913690073539065,,-2.0,1.41421356237,
52,,1.0,,17.69999999999998,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,17.799999999999983,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,17.799999999999983,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,17.799999999999983,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,17.799999999999983,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,17.799999999999983,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,17.799999999999983,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,17.799999999999983,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,17.799999999999983,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,17.799999999999983,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,17.799999999999983,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,17.799999999999983,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,17.799999999999983,1764110114.0,-0.8836834558570337,-0.8836834558570337,,0.29999999999999993,0.52,0.008816465237363024,,-2.0,1.41421356237,
42,,1.0,,17.799999999999983,1764110114.0,-0.6268978528964325,-0.6268978528964325,,0.31999999999999995,0.52,0.010728496409849936,,-2.0,1.41421356237,
43,,1.0,,17.799999999999983,1764110114.0,-0.3973078986181319,-0.3973078986181319,,0.33999999999999997,0.52,0.01126866589415835,,-2.0,1.41421356237,
44,,1.0,,17.799999999999983,1764110114.0,-0.19019786598216412,-0.19019786598216412,,0.36,0.52,0.013974774314633124,,-2.0,1.41421356237,
45,,1.0,,17.799999999999983,1764110114.0,-0.006441546615770441,-0.006441546615770441,,0.38,0.52,0.01652888969159536,,-2.0,1.41421356237,
46,,1.0,,17.799999999999983,1764110114.0,0.15044303175882093,0.15044303175882093,,0.4,0.52,0.020921560771508717,,-2.0,1.41421356237,
47,,1.0,,17.799999999999983,1764110114.0,0.2835969743420607,0.2835969743420607,,0.41999999999999993,0.52,0.024044354289157136,,-2.0,1.41421356237,
48,,1.0,,17.799999999999983,1764110114.0,0.39213234569981503,0.39213234569981503,,0.43999999999999995,0.52,0.029440126220727305,,-2.0,1.41421356237,
49,,1.0,,17.799999999999983,1764110114.0,0.4805403063957061,0.4805403063957061,,0.45999999999999996,0.52,0.03426426607680351,,-2.0,1.41421356237,
50,,1.0,,17.799999999999983,1764110114.0,0.5704234440053174,0.5704234440053174,,0.48,0.52,0.027571399305947646,,-2.0,1.41421356237,
51,,1.0,,17.799999999999983,1764110114.0,0.7783716278951796,0.7783716278951796,,0.5,0.52,0.004323131224887467,,-2.0,1.41421356237,
52,,1.0,,17.799999999999983,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,17.899999999999984,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,17.899999999999984,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,17.899999999999984,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,17.899999999999984,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,17.899999999999984,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,17.899999999999984,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,17.899999999999984,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,17.899999999999984,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,17.899999999999984,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,17.899999999999984,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,17.899999999999984,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,17.899999999999984,1764110114.0,-0.8837105399524905,-0.8837105399524905,,0.29999999999999993,0.52,0.008733946768675576,,-2.0,1.41421356237,
42,,1.0,,17.899999999999984,1764110114.0,-0.6268490162605419,-0.6268490162605419,,0.31999999999999995,0.52,0.010645203915171113,,-2.0,1.41421356237,
43,,1.0,,17.899999999999984,1764110114.0,-0.3972975157319451,-0.3972975157319451,,0.33999999999999997,0.52,0.011171284586467626,,-2.0,1.41421356237,
44,,1.0,,17.899999999999984,1764110114.0,-0.19018615489462762,-0.19018615489462762,,0.36,0.52,0.013875937957037935,,-2.0,1.41421356237,
45,,1.0,,17.899999999999984,1764110114.0,-0.006394348012150067,-0.006394348012150067,,0.38,0.52,0.016418830095038976,,-2.0,1.41421356237,
46,,1.0,,17.899999999999984,1764110114.0,0.1505101643716509,0.1505101643716509,,0.4,0.52,0.020823194035217676,,-2.0,1.41421356237,
47,,1.0,,17.899999999999984,1764110114.0,0.28369083011054913,0.28369083011054913,,0.41999999999999993,0.52,0.023909446625391875,,-2.0,1.41421356237,
48,,1.0,,17.899999999999984,1764110114.0,0.3922244577037149,0.3922244577037149,,0.43999999999999995,0.52,0.029289271945428817,,-2.0,1.41421356237,
49,,1.0,,17.899999999999984,1764110114.0,0.48052521879958954,0.48052521879958954,,0.45999999999999996,0.52,0.03413043391768691,,-2.0,1.41421356237,
50,,1.0,,17.899999999999984,1764110114.0,0.5702129082724031,0.5702129082724031,,0.48,0.52,0.02747990658654751,,-2.0,1.41421356237,
51,,1.0,,17.899999999999984,1764110114.0,0.7782443788597855,0.7782443788597855,,0.5,0.52,0.004255985720091253,,-2.0,1.41421356237,
52,,1.0,,17.899999999999984,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,17.999999999999986,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
