Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
38,0.8626031185024039,1.0,0.340751462733931,17.999999999999986,1764110114.0,0.150576182599555,0.150576182599555,-0.19017528013437598,0.4,0.36,0.020726121697238413,0.013778003042857742,-2.0,1.41421356237,-0.20137066819453273
39,0.9388473396664234,1.0,0.47395860020156855,17.999999999999986,1764110114.0,0.28378332006719253,0.28378332006719253,-0.19017528013437598,0.42000000000000004,0.36,0.023775890543799198,0.013778003042857742,-2.0,1.41421356237,-0.2662277209118404
40,1.0729441950127194,1.0,0.582491067943507,17.999999999999986,1764110114.0,0.392315787809131,0.392315787809131,-0.19017528013437598,0.44000000000000006,0.36,0.029139764757651038,0.013778003042857742,-2.0,1.41421356237,-0.3579347785793087
41,1.194389274332503,1.0,0.6706863008586715,17.999999999999986,1764110114.0,0.4805110207242956,0.4805110207242956,-0.19017528013437598,0.45999999999999996,0.36,0.03399756793044238,0.013778003042857742,-2.0,1.41421356237,-0.42321974338903356
42,1.0291733116273025,1.0,0.7601805959283302,17.999999999999986,1764110114.0,0.5700053157939542,0.5700053157939542,-0.19017528013437598,0.48,0.36,0.027388929422234358,0.013778003042857742,-2.0,1.41421356237,-0.33062765584776405
43,0.44919793519773815,1.0,0.9682948523013473,17.999999999999986,1764110114.0,0.7781195721669713,0.7781195721669713,-0.19017528013437598,0.5,0.36,0.004189914365051785,0.013778003042857742,-2.0,1.41421356237,0.5336227042976753
44,,1.0,,17.999999999999986,1764110114.0,,,-0.19017528013437598,0.52,0.36,,0.013778003042857742,-2.0,1.41421356237,
45,,1.0,,17.999999999999986,1764110114.0,,,-0.19017528013437598,0.54,0.36,,0.013778003042857742,-2.0,1.41421356237,
46,,1.0,,17.999999999999986,1764110114.0,,,-0.19017528013437598,0.56,0.36,,0.013778003042857742,-2.0,1.41421356237,
47,,1.0,,17.999999999999986,1764110114.0,,,-0.19017528013437598,0.58,0.36,,0.013778003042857742,-2.0,1.41421356237,
48,,1.0,,17.999999999999986,1764110114.0,,,-0.19017528013437598,0.6,0.36,,0.013778003042857742,-2.0,1.41421356237,
49,,1.0,,17.999999999999986,1764110114.0,,,-0.19017528013437598,0.62,0.36,,0.013778003042857742,-2.0,1.41421356237,
50,,1.0,,17.999999999999986,1764110114.0,,,-0.19017528013437598,0.64,0.36,,0.013778003042857742,-2.0,1.41421356237,
51,,1.0,,17.999999999999986,1764110114.0,,,-0.19017528013437598,0.66,0.36,,0.013778003042857742,-2.0,1.41421356237,
52,,1.0,,17.999999999999986,1764110114.0,,,-0.19017528013437598,0.68,0.36,,0.013778003042857742,-2.0,1.41421356237,
30,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.24,0.36,,0.01368094925282256,-2.0,1.41421356237,
31,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.26,0.36,,0.01368094925282256,-2.0,1.41421356237,
32,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.28,0.36,,0.01368094925282256,-2.0,1.41421356237,
33,0.5563077721732282,1.0,-0.6936009821719454,18.099999999999987,1764110114.0,-0.8837662118036796,-0.8837662118036796,-0.19016522963173424,0.30000000000000004,0.36,0.008571361634106569,0.01368094925282256,-2.0,1.41421356237,0.22962053894893816
34,0.604047534624077,1.0,-0.4365860921698719,18.099999999999987,1764110114.0,-0.6267513218016061,-0.6267513218016061,-0.19016522963173424,0.32000000000000006,0.36,0.010480952132140524,0.01368094925282256,-2.0,1.41421356237,0.13243978897594216
35,0.6165043190667925,1.0,-0.20711309932228197,18.099999999999987,1764110114.0,-0.3972783289540162,-0.3972783289540162,-0.19016522963173424,0.33999999999999997,0.36,0.010979223509849137,0.01368094925282256,-2.0,1.41421356237,0.10955826502006696
36,0.6840474626411279,1.0,0.0,18.099999999999987,1764110114.0,-0.19016522963173424,-0.19016522963173424,-0.19016522963173424,0.36,0.36,0.01368094925282256,0.01368094925282256,-2.0,1.41421356237,0.0
37,0.7470625373309643,1.0,0.18386293106517687,18.099999999999987,1764110114.0,-0.006302298566557368,-0.006302298566557368,-0.19016522963173424,0.38,0.36,0.01620155224041601,0.01368094925282256,-2.0,1.41421356237,-0.08435046805448271
38,0.8577816939781312,1.0,0.3408063418840037,18.099999999999987,1764110114.0,0.15064111225226945,0.15064111225226945,-0.19016522963173424,0.4,0.36,0.02063031850630269,0.01368094925282256,-2.0,1.41421356237,-0.2025389823036169
39,0.933115293965547,1.0,0.47403969788234857,18.099999999999987,1764110114.0,0.28387446825061435,0.28387446825061435,-0.19016522963173424,0.42000000000000004,0.36,0.023643662505799325,0.01368094925282256,-2.0,1.41421356237,-0.2669207470235885
40,1.0668133725754525,1.0,0.582571566950191,18.099999999999987,1764110114.0,0.39240633731845675,0.39240633731845675,-0.19016522963173424,0.44000000000000006,0.36,0.02899158565019554,0.01368094925282256,-2.0,1.41421356237,-0.35879369323077415
41,1.1886651332247786,1.0,0.670662918550094,18.099999999999987,1764110114.0,0.48049768891835976,0.48049768891835976,-0.19016522963173424,0.45999999999999996,0.36,0.033865656076168586,0.01368094925282256,-2.0,1.41421356237,-0.42452466761151864
42,1.0244855252341776,1.0,0.7599658529324189,18.099999999999987,1764110114.0,0.5698006233006847,0.5698006233006847,-0.19016522963173424,0.48,0.36,0.02729847175654454,0.01368094925282256,-2.0,1.41421356237,-0.3323014861681252
43,0.445146215080951,1.0,0.9681623884901704,18.099999999999987,1764110114.0,0.7779971588584362,0.7779971588584362,-0.19016522963173424,0.5,0.36,0.004124899350415479,0.01368094925282256,-2.0,1.41421356237,0.5366803972863887
44,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.52,0.36,,0.01368094925282256,-2.0,1.41421356237,
45,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.54,0.36,,0.01368094925282256,-2.0,1.41421356237,
46,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.56,0.36,,0.01368094925282256,-2.0,1.41421356237,
47,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.58,0.36,,0.01368094925282256,-2.0,1.41421356237,
48,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.6,0.36,,0.01368094925282256,-2.0,1.41421356237,
49,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.62,0.36,,0.01368094925282256,-2.0,1.41421356237,
50,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.64,0.36,,0.01368094925282256,-2.0,1.41421356237,
51,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.66,0.36,,0.01368094925282256,-2.0,1.41421356237,
52,,1.0,,18.099999999999987,1764110114.0,,,-0.19016522963173424,0.68,0.36,,0.01368094925282256,-2.0,1.41421356237,
30,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.24,0.36,,0.013584764962241543,-2.0,1.41421356237,
31,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.26,0.36,,0.013584764962241543,-2.0,1.41421356237,
32,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.28,0.36,,0.013584764962241543,-2.0,1.41421356237,
33,0.5519009382989546,1.0,-0.6936388023852855,18.19999999999999,1764110114.0,-0.8837947803931667,-0.8837947803931667,-0.19015597800788117,0.30000000000000004,0.36,0.008491272569716643,0.013584764962241543,-2.0,1.41421356237,0.2307249380760179
34,0.5996183571115532,1.0,-0.43654647451455897,18.19999999999999,1764110114.0,-0.6267024525224402,-0.6267024525224402,-0.19015597800788117,0.32000000000000006,0.36,0.010399969322220586,0.013584764962241543,-2.0,1.41421356237,0.1327842786269324
35,0.6117321235772746,1.0,-0.20711352268180253,18.19999999999999,1764110114.0,-0.3972695006896837,-0.3972695006896837,-0.19015597800788117,0.33999999999999997,0.36,0.01088451998084944,0.013584764962241543,-2.0,1.41421356237,0.11035242703953754
36,0.6792382481120771,1.0,0.0,18.19999999999999,1764110114.0,-0.19015597800788117,-0.19015597800788117,-0.19015597800788117,0.36,0.36,0.013584764962241543,0.013584764962241543,-2.0,1.41421356237,0.0
37,0.7419766249317757,1.0,0.1838985768164884,18.19999999999999,1764110114.0,-0.006257401191392745,-0.006257401191392745,-0.19015597800788117,0.38,0.36,0.01609430003502949,0.013584764962241543,-2.0,1.41421356237,-0.08455573223141281
38,0.8530131344367413,1.0,0.34086095657729565,18.19999999999999,1764110114.0,0.15070497856941448,0.15070497856941448,-0.19015597800788117,0.4,0.36,0.020535760415228112,0.013584764962241543,-2.0,1.41421356237,-0.20371888697752666
39,0.9274376165217486,1.0,0.47412027637658505,18.19999999999999,1764110114.0,0.2839642983687039,0.2839642983687039,-0.19015597800788117,0.42000000000000004,0.36,0.023512739698628406,0.013584764962241543,-2.0,1.41421356237,-0.2676183971710309
40,1.060737022269976,1.0,0.5826520857434238,18.19999999999999,1764110114.0,0.3924961077355426,0.3924961077355426,-0.19015597800788117,0.44000000000000006,0.36,0.028844715928557498,0.013584764962241543,-2.0,1.41421356237,-0.35965443474527925
41,1.1829862871584702,1.0,0.6706411787738091,18.19999999999999,1764110114.0,0.48048520076592793,0.48048520076592793,-0.19015597800788117,0.45999999999999996,0.36,0.033734686524097265,0.013584764962241543,-2.0,1.41421356237,-0.42582745422721213
42,1.0198322644620876,1.0,0.7597547515294538,18.19999999999999,1764110114.0,0.5695987735215726,0.5695987735215726,-0.19015597800788117,0.48,0.36,0.027208525616241964,0.013584764962241543,-2.0,1.41421356237,-0.33397062263926064
43,0.44114220352583466,1.0,0.9680330691635097,18.19999999999999,1764110114.0,0.7778770911556285,0.7778770911556285,-0.19015597800788117,0.5,0.36,0.004060923178791845,0.013584764962241543,-2.0,1.41421356237,0.5397262893535391
44,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.52,0.36,,0.013584764962241543,-2.0,1.41421356237,
45,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.54,0.36,,0.013584764962241543,-2.0,1.41421356237,
46,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.56,0.36,,0.013584764962241543,-2.0,1.41421356237,
47,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.58,0.36,,0.013584764962241543,-2.0,1.41421356237,
48,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.6,0.36,,0.013584764962241543,-2.0,1.41421356237,
49,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.62,0.36,,0.013584764962241543,-2.0,1.41421356237,
50,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.64,0.36,,0.013584764962241543,-2.0,1.41421356237,
51,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.66,0.36,,0.013584764962241543,-2.0,1.41421356237,
52,,1.0,,18.19999999999999,1764110114.0,,,-0.19015597800788117,0.68,0.36,,0.013584764962241543,-2.0,1.41421356237,
30,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.24,0.36,,0.01348944326708614,-2.0,1.41421356237,
31,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.26,0.36,,0.01348944326708614,-2.0,1.41421356237,
32,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.28,0.36,,0.01348944326708614,-2.0,1.41421356237,
33,0.5475353633564658,1.0,-0.6936763119210553,18.29999999999999,1764110114.0,-0.8838238249500404,-0.8838238249500404,-0.1901475130289851,0.30000000000000004,0.36,0.008411971267172491,0.01348944326708614,-2.0,1.41421356237,0.23183306228788852
34,0.5952294149946907,1.0,-0.43650604831606843,18.29999999999999,1764110114.0,-0.6266535613450536,-0.6266535613450536,-0.1901475130289851,0.32000000000000006,0.36,0.010319733332701487,0.01348944326708614,-2.0,1.41421356237,0.13312975864998733
35,0.6070032244933071,1.0,-0.2071136537363736,18.29999999999999,1764110114.0,-0.3972611667653587,-0.3972611667653587,-0.1901475130289851,0.33999999999999997,0.36,0.010790685712646145,0.01348944326708614,-2.0,1.41421356237,0.11115087389744796
36,0.674472163354307,1.0,0.0,18.29999999999999,1764110114.0,-0.1901475130289851,-0.1901475130289851,-0.1901475130289851,0.36,0.36,0.01348944326708614,0.01348944326708614,-2.0,1.41421356237,0.0
37,0.7369350036186467,1.0,0.1839342854696166,18.29999999999999,1764110114.0,-0.0062132275593685254,-0.0062132275593685254,-0.1901475130289851,0.38,0.36,0.01598795687765973,0.01348944326708614,-2.0,1.41421356237,-0.08476031123182119
38,0.8482947362710997,1.0,0.3409153272207559,18.29999999999999,1764110114.0,0.15076781419177082,0.15076781419177082,-0.1901475130289851,0.4,0.36,0.020442346183757853,0.01348944326708614,-2.0,1.41421356237,-0.20490822998722727
39,0.9218135800769288,1.0,0.47420034682711687,18.29999999999999,1764110114.0,0.2840528337981318,0.2840528337981318,-0.1901475130289851,0.42000000000000004,0.36,0.02338309993599101,0.01348944326708614,-2.0,1.41421356237,-0.26832043058204913
40,1.0547145117932932,1.0,0.5827326137861224,18.29999999999999,1764110114.0,0.39258510075713726,0.39258510075713726,-0.1901475130289851,0.44000000000000006,0.36,0.02869913720464559,0.01348944326708614,-2.0,1.41421356237,-0.3605168452574658
41,1.1773522728473613,1.0,0.6706210472965743,18.29999999999999,1764110114.0,0.4804735342675892,0.4804735342675892,-0.1901475130289851,0.45999999999999996,0.36,0.03360464764680831,0.01348944326708614,-2.0,1.41421356237,-0.427127989719565
42,1.0152131657212646,1.0,0.7595472274702042,18.29999999999999,1764110114.0,0.5693997144412191,0.5693997144412191,-0.1901475130289851,0.48,0.36,0.02711908336176444,0.01348944326708614,-2.0,1.41421356237,-0.335634932516735
43,0.43718529813621826,1.0,0.9679068354572515,18.29999999999999,1764110114.0,0.7777593224282664,0.7777593224282664,-0.1901475130289851,0.5,0.36,0.0039979686583625895,0.01348944326708614,-2.0,1.41421356237,0.5427603952595745
44,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.52,0.36,,0.01348944326708614,-2.0,1.41421356237,
45,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.54,0.36,,0.01348944326708614,-2.0,1.41421356237,
46,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.56,0.36,,0.01348944326708614,-2.0,1.41421356237,
47,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.58,0.36,,0.01348944326708614,-2.0,1.41421356237,
48,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.6,0.36,,0.01348944326708614,-2.0,1.41421356237,
49,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.62,0.36,,0.01348944326708614,-2.0,1.41421356237,
50,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.64,0.36,,0.01348944326708614,-2.0,1.41421356237,
51,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.66,0.36,,0.01348944326708614,-2.0,1.41421356237,
52,,1.0,,18.29999999999999,1764110114.0,,,-0.1901475130289851,0.68,0.36,,0.01348944326708614,-2.0,1.41421356237,
30,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.24,0.36,,0.01339496978353785,-2.0,1.41421356237,
31,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.26,0.36,,0.01339496978353785,-2.0,1.41421356237,
32,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.28,0.36,,0.01339496978353785,-2.0,1.41421356237,
33,0.5432104211086456,1.0,-0.6937135141207691,18.39999999999999,1764110114.0,-0.8838533363350104,-0.8838533363350104,-0.1901398222142413,0.30000000000000004,0.36,0.008333447060807974,0.01339496978353785,-2.0,1.41421356237,0.23294484632675794
34,0.5908800711772542,1.0,-0.436464820962848,18.39999999999999,1764110114.0,-0.6266046431770893,-0.6266046431770893,-0.1901398222142413,0.32000000000000006,0.36,0.010240233063552316,0.01339496978353785,-2.0,1.41421356237,0.13347618551849783
35,0.6023169809484823,1.0,-0.2071134935243752,18.39999999999999,1764110114.0,-0.3972533157386165,-0.3972533157386165,-0.1901398222142413,0.33999999999999997,0.36,0.010697709454401442,0.01339496978353785,-2.0,1.41421356237,0.11195352341257969
36,0.6697484891768926,1.0,0.0,18.39999999999999,1764110114.0,-0.1901398222142413,-0.1901398222142413,-0.1901398222142413,0.36,0.36,0.01339496978353785,0.01339496978353785,-2.0,1.41421356237,0.0
37,0.7319369313855404,1.0,0.1839700632036615,18.39999999999999,1764110114.0,-0.006169759010579812,-0.006169759010579812,-0.1901398222142413,0.38,0.36,0.015882507471883765,0.01339496978353785,-2.0,1.41421356237,-0.08496420872072477
38,0.843627829368194,1.0,0.34096944824263264,18.39999999999999,1764110114.0,0.15082962602839137,0.15082962602839137,-0.1901398222142413,0.4,0.36,0.02035014339118991,0.01339496978353785,-2.0,1.41421356237,-0.20610906152956388
39,0.9162422843983624,1.0,0.47427991979808015,18.39999999999999,1764110114.0,0.28414009758383885,0.28414009758383885,-0.1901398222142413,0.42000000000000004,0.36,0.023254721592396645,0.01339496978353785,-2.0,1.41421356237,-0.26902687140588205
40,1.0487450293562233,1.0,0.5828131404788588,18.39999999999999,1764110114.0,0.39267331826461743,0.39267331826461743,-0.1901398222142413,0.44000000000000006,0.36,0.028554831390711077,0.01339496978353785,-2.0,1.41421356237,-0.3613810121340736
41,1.1717624449785575,1.0,0.6706024902360948,18.39999999999999,1764110114.0,0.48046266802185345,0.48046266802185345,-0.1901398222142413,0.45999999999999996,0.36,0.03347552801560445,0.01339496978353785,-2.0,1.41421356237,-0.4284263913329732
42,1.0106276893997947,1.0,0.7593432177781594,18.39999999999999,1764110114.0,0.5692033955639181,0.5692033955639181,-0.1901398222142413,0.48,0.36,0.02703013779245394,0.01339496978353785,-2.0,1.41421356237,-0.33729453863009445
43,0.43327471700579423,1.0,0.9677836293779968,18.39999999999999,1764110114.0,0.7776438071637555,0.7776438071637555,-0.1901398222142413,0.5,0.36,0.003936018896693918,0.01339496978353785,-2.0,1.41421356237,0.5457825321663897
44,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.52,0.36,,0.01339496978353785,-2.0,1.41421356237,
45,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.54,0.36,,0.01339496978353785,-2.0,1.41421356237,
46,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.56,0.36,,0.01339496978353785,-2.0,1.41421356237,
47,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.58,0.36,,0.01339496978353785,-2.0,1.41421356237,
48,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.6,0.36,,0.01339496978353785,-2.0,1.41421356237,
49,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.62,0.36,,0.01339496978353785,-2.0,1.41421356237,
50,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.64,0.36,,0.01339496978353785,-2.0,1.41421356237,
51,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.66,0.36,,0.01339496978353785,-2.0,1.41421356237,
52,,1.0,,18.39999999999999,1764110114.0,,,-0.1901398222142413,0.68,0.36,,0.01339496978353785,-2.0,1.41421356237,
30,,1.0,,18.499999999999993,1764110114.0,,,-0.19013289187563415,0.24,0.36,,0.013301330959937427,-2.0,1.41421356237,
31,,1.0,,18.499999999999993,1764110114.0,,,-0.19013289187563415,0.26,0.36,,0.013301330959937427,-2.0,1.41421356237,
32,,1.0,,18.499999999999993,1764110114.0,,,-0.19013289187563415,0.28,0.36,,0.013301330959937427,-2.0,1.41421356237,
33,0.5389255113411696,1.0,-0.6937504136985557,18.499999999999993,1764110114.0,-0.8838833055741898,-0.8838833055741898,-0.19013289187563415,0.30000000000000004,0.36,0.00825568949370936,0.013301330959937427,-2.0,1.41421356237,0.23406024395057337
34,0.5865697156596494,1.0,-0.43642280127926353,18.499999999999993,1764110114.0,-0.6265556931548977,-0.6265556931548977,-0.19013289187563415,0.32000000000000006,0.36,0.010161457666448551,0.013301330959937427,-2.0,1.41421356237,0.13382353408570585
